          100.0000000000,            2.0144141987,            2.0144143287,            0.2768034650,            0.0000000000,            0.0000000000,            7.2774173127
          110.0000000000,            2.0135273243,            2.0135274655,            0.2816352354,            0.0000000000,            0.0000000000,            7.1494160265
          120.0000000000,            2.0127653357,            2.0127654882,            0.2852219915,            0.0000000000,            0.0000000000,            7.0568383506
          130.0000000000,            2.0121022526,            2.0121024169,            0.2876214924,            0.0000000000,            0.0000000000,            6.9956608599
          140.0000000000,            2.0115189660,            2.0115191422,            0.2888707543,            0.0000000000,            0.0000000000,            6.9633879939
          150.0000000000,            2.0110011094,            2.0110012977,            0.2890268083,            0.0000000000,            0.0000000000,            6.9578365732
          160.0000000000,            2.0105376701,            2.0105378705,            0.2881729730,            0.0000000000,            0.0000000000,            6.9768439742
          170.0000000000,            2.0101200523,            2.0101202649,            0.2864095408,            0.0000000000,            0.0000000000,            7.0183425437
          180.0000000000,            2.0097414349,            2.0097416597,            0.2838420901,            0.0000000000,            0.0000000000,            7.0804920396
          190.0000000000,            2.0093963232,            2.0093965603,            0.2805730707,            0.0000000000,            0.0000000000,            7.1617584520
          200.0000000000,            2.0090802328,            2.0090804821,            0.2766975557,            0.0000000000,            0.0000000000,            7.2609260221
          210.0000000000,            2.0087894612,            2.0087897228,            0.2723021229,            0.0000000000,            0.0000000000,            7.3770622929
          220.0000000000,            2.0085209218,            2.0085211956,            0.2674655002,            0.0000000000,            0.0000000000,            7.5094589560
          230.0000000000,            2.0082720187,            2.0082723048,            0.2622599207,            0.0000000000,            0.0000000000,            7.6575646766
          240.0000000000,            2.0080405523,            2.0080408507,            0.2567525496,            0.0000000000,            0.0000000000,            7.8209188336
          250.0000000000,            2.0078246460,            2.0078249567,            0.2510066751,            0.0000000000,            0.0000000000,            7.9990898884
          260.0000000000,            2.0076226889,            2.0076230119,            0.2450825651,            0.0000000000,            0.0000000000,            8.1916190630
          270.0000000000,            2.0074332902,            2.0074336255,            0.2390380005,            0.0000000000,            0.0000000000,            8.3979686124
          280.0000000000,            2.0072552427,            2.0072555902,            0.2329285450,            0.0000000000,            0.0000000000,            8.6174736132
          290.0000000000,            2.0070874932,            2.0070878530,            0.2268076192,            0.0000000000,            0.0000000000,            8.8492964206
          300.0000000000,            2.0069291187,            2.0069294907,            0.2207264457,            0.0000000000,            0.0000000000,            9.0923834894
          350.0000000000,            2.0062524555,            2.0062528889,            0.1925365886,            0.0000000000,            0.0000000000,           10.4201123722
          400.0000000000,            2.0057199362,            2.0057204311,            0.1714859301,            0.0000000000,            0.0000000000,           11.6961224185
          450.0000000000,            2.0052880018,            2.0052885581,            0.1606582064,            0.0000000000,            0.0000000000,           12.4817063692
          500.0000000000,            2.0049293585,            2.0049299762,            0.1611146485,            0.0000000000,            0.0000000000,           12.4441197295
          550.0000000000,            2.0046259474,            2.0046266263,            0.1721768264,            0.0000000000,            0.0000000000,           11.6428364243
          600.0000000000,            2.0043653036,            2.0043660438,            0.1919109730,            0.0000000000,            0.0000000000,           10.4442492941
          650.0000000000,            2.0041385258,            2.0041393272,            0.2176830501,            0.0000000000,            0.0000000000,            9.2066852523
          700.0000000000,            2.0039390755,            2.0039399380,            0.2466808172,            0.0000000000,            0.0000000000,            8.1236148029
          750.0000000000,            2.0037620331,            2.0037629567,            0.2763309325,            0.0000000000,            0.0000000000,            7.2513161623
          800.0000000000,            2.0036036206,            2.0036046052,            0.3045746501,            0.0000000000,            0.0000000000,            6.5783695535
          850.0000000000,            2.0034608843,            2.0034619297,            0.3299986859,            0.0000000000,            0.0000000000,            6.0711209330
          900.0000000000,            2.0033314788,            2.0033325850,            0.3518424032,            0.0000000000,            0.0000000000,            5.6938349869
          950.0000000000,            2.0032135158,            2.0032146829,            0.3699160979,            0.0000000000,            0.0000000000,            5.4153217287
         1000.0000000000,            2.0031054568,            2.0031066846,            0.3844685615,            0.0000000000,            0.0000000000,            5.2100662716
         1050.0000000000,            2.0030060340,            2.0030073225,            0.3960379408,            0.0000000000,            0.0000000000,            5.0576147290
         1100.0000000000,            2.0029141929,            2.0029155421,            0.4053114856,            0.0000000000,            0.0000000000,            4.9416698351
         1150.0000000000,            2.0028290483,            2.0028304580,            0.4130100438,            0.0000000000,            0.0000000000,            4.8493504898
         1200.0000000000,            2.0027498512,            2.0027513215,            0.4198042895,            0.0000000000,            0.0000000000,            4.7706785554
         1250.0000000000,            2.0026759632,            2.0026774941,            0.4262628384,            0.0000000000,            0.0000000000,            4.6982221147
