          845.1070234184,            1.9967187115,            2.0133964699,            0.0733551464,           27.4472422125
          857.1371237511,            1.9963594522,            2.0132708241,            0.0730509321,           27.5598238890
          869.1672240831,            1.9960031863,            2.0131480851,            0.0727524826,           27.6711943368
          881.1973244139,            1.9956498082,            2.0130281470,            0.0724595282,           27.7814139351
          893.2274247430,            1.9952992175,            2.0129109087,            0.0721718136,           27.8905407391
          905.2575250696,            1.9949513186,            2.0127962742,            0.0718890972,           27.9986305664
          917.2876253926,            1.9946060207,            2.0126841524,            0.0716111499,           28.1057370801
          929.3177257105,            1.9942632371,            2.0125744562,            0.0713377550,           28.2119118698
          941.3478260213,            1.9939228853,            2.0124671026,            0.0710687067,           28.3172045297
          953.3779263220,            1.9935848867,            2.0123620126,            0.0708038102,           28.4216627341
          965.4080266089,            1.9932491662,            2.0122591109,            0.0705428806,           28.5253323105
          977.4381268768,            1.9929156521,            2.0121583253,            0.0702857426,           28.6282573097
          989.4682271191,            1.9925842758,            2.0120595872,            0.0700322300,           28.7304800743
         1001.4983273268,            1.9922549721,            2.0119628306,            0.0697821847,           28.8320413040
         1013.5284274884,            1.9919276781,            2.0118679928,            0.0695354569,           28.9329801184
         1025.5585275889,            1.9916023342,            2.0117750136,            0.0692919044,           29.0333341185
         1037.5886276092,            1.9912788828,            2.0116838353,            0.0690513921,           29.1331394446
         1049.6187275247,            1.9909572690,            2.0115944028,            0.0688137916,           29.2324308334
         1061.6488273044,            1.9906374403,            2.0115066632,            0.0685789809,           29.3312416716
         1073.6789269095,            1.9903193460,            2.0114205657,            0.0683468443,           29.4296040486
         1085.7090262911,            1.9900029379,            2.0113360618,            0.0681172716,           29.5275488067
         1097.7391253888,            1.9896881693,            2.0112531048,            0.0678901582,           29.6251055893
         1109.7692241278,            1.9893749957,            2.0111716498,            0.0676654046,           29.7223028872
         1121.7993224164,            1.9890633741,            2.0110916537,            0.0674429162,           29.8191680837
         1133.8294201424,            1.9887532634,            2.0110130753,            0.0672226031,           29.9157274973
         1145.8595171697,            1.9884446239,            2.0109358747,            0.0670043797,           30.0120064229
         1157.8896133339,            1.9881374176,            2.0108600137,            0.0667881648,           30.1080291715
         1169.9197084371,            1.9878316076,            2.0107854554,            0.0665738809,           30.2038191088
         1181.9498022425,            1.9875271588,            2.0107121644,            0.0663614544,           30.2993986909
         1193.9798944683,            1.9872240372,            2.0106401066,            0.0661508153,           30.3947895005
         1206.0099847801,            1.9869222099,            2.0105692491,            0.0659418970,           30.4900122798
         1218.0400727833,            1.9866216453,            2.0104995603,            0.0657346361,           30.5850869638
         1230.0701580139,            1.9863223132,            2.0104310096,            0.0655289722,           30.6800327110
         1242.1002399286,            1.9860241840,            2.0103635675,            0.0653248479,           30.7748679335
         1254.1303178942,            1.9857272295,            2.0102972056,            0.0651222087,           30.8696103256
         1266.1603911747,            1.9854314224,            2.0102318965,            0.0649210025,           30.9642768921
         1278.1904589187,            1.9851367361,            2.0101676137,            0.0647211798,           31.0588839740
         1290.2205201443,            1.9848431453,            2.0101043317,            0.0645226936,           31.1534472746
         1302.2505737234,            1.9845506253,            2.0100420257,            0.0643254989,           31.2479818838
         1314.2806183640,            1.9842591524,            2.0099806719,            0.0641295533,           31.3425023016
         1326.3106525917,            1.9839687034,            2.0099202472,            0.0639348160,           31.4370224607
         1338.3406747289,            1.9836792562,            2.0098607293,            0.0637412485,           31.5315557483
         1350.3706828733,            1.9833907892,            2.0098020967,            0.0635488139,           31.6261150267
         1362.4006748740,            1.9831032817,            2.0097443283,            0.0633574772,           31.7207126537
         1374.4306483060,            1.9828167134,            2.0096874041,            0.0631672052,           31.8153605012
         1386.4606004437,            1.9825310650,            2.0096313044,            0.0629779661,           31.9100699744
         1398.4905282317,            1.9822463174,            2.0095760104,            0.0627897298,           32.0048520289
         1410.5204282543,            1.9819624524,            2.0095215036,            0.0626024675,           32.0997171877
         1422.5502967031,            1.9816794524,            2.0094677662,            0.0624161521,           32.1946755579
         1434.5801293429,            1.9813973001,            2.0094147812,            0.0622307574,           32.2897368464
         1446.6099214753,            1.9811159789,            2.0093625316,            0.0620462588,           32.3849103742
         1458.6396679012,            1.9808354728,            2.0093110014,            0.0618626328,           32.4802050919
         1470.6693628806,            1.9805557660,            2.0092601748,            0.0616798570,           32.5756295926
         1482.6990000912,            1.9802768434,            2.0092100366,            0.0614979101,           32.6711921257
         1494.7285725848,            1.9799986904,            2.0091605719,            0.0613167719,           32.7669006097
         1506.7580727423,            1.9797212927,            2.0091117665,            0.0611364233,           32.8627626443
         1518.7874922265,            1.9794446364,            2.0090636064,            0.0609568458,           32.9587855222
         1530.8168219337,            1.9791687082,            2.0090160780,            0.0607780221,           33.0549762401
         1542.8460519429,            1.9788934951,            2.0089691682,            0.0605999358,           33.1513415103
         1554.8751714643,            1.9786189845,            2.0089228643,            0.0604225711,           33.2478877701
         1566.9041687854,            1.9783451640,            2.0088771537,            0.0602459132,           33.3446211926
         1578.9330312164,            1.9780720218,            2.0088320245,            0.0600699478,           33.4415476959
         1590.9617450337,            1.9777995464,            2.0087874649,            0.0598946615,           33.5386729521
         1602.9902954220,            1.9775277266,            2.0087434635,            0.0597200416,           33.6360023966
         1615.0186664160,            1.9772565516,            2.0087000092,            0.0595460760,           33.7335412361
         1627.0468408399,            1.9769860107,            2.0086570913,            0.0593727531,           33.8312944568
         1639.0748002466,            1.9767160938,            2.0086146991,            0.0592000620,           33.9292668326
         1651.1025248562,            1.9764467909,            2.0085728226,            0.0590279924,           34.0274629318
         1663.1299934927,            1.9761780924,            2.0085314518,            0.0588565345,           34.1258871249
         1675.1571835212,            1.9759099890,            2.0084905769,            0.0586856789,           34.2245435911
         1687.1840707838,            1.9756424715,            2.0084501886,            0.0585154170,           34.3234363250
         1699.2106295357,            1.9753755312,            2.0084102777,            0.0583457402,           34.4225691429
         1711.2368323800,            1.9751091596,            2.0083708352,            0.0581766408,           34.5219456890
         1723.2626502039,            1.9748433484,            2.0083318524,            0.0580081113,           34.6215694408
         1735.2880521131,            1.9745780896,            2.0082933209,            0.0578401445,           34.7214437149
         1747.3130053681,            1.9743133753,            2.0082552323,            0.0576727338,           34.8215716726
         1759.3374753191,            1.9740491981,            2.0082175786,            0.0575058728,           34.9219563244
         1771.3614253427,            1.9737855507,            2.0081803520,            0.0573395556,           35.0226005354
         1783.3848167781,            1.9735224259,            2.0081435448,            0.0571737766,           35.1235070300
         1795.4076088647,            1.9732598170,            2.0081071494,            0.0570085304,           35.2246783958
         1807.4297586800,            1.9729977172,            2.0080711587,            0.0568438120,           35.3261170887
         1819.4512210787,            1.9727361203,            2.0080355655,            0.0566796167,           35.4278254366
         1831.4719486330,            1.9724750200,            2.0080003628,            0.0565159400,           35.5298056433
         1843.4918915735,            1.9722144103,            2.0079655440,            0.0563527777,           35.6320597927
         1855.5109977323,            1.9719542853,            2.0079311023,            0.0561901259,           35.7345898519
         1867.5292124870,            1.9716946396,            2.0078970314,            0.0560279809,           35.8373976752
         1879.5464787064,            1.9714354677,            2.0078633249,            0.0558663392,           35.9404850072
         1891.5627366978,            1.9711767645,            2.0078299767,            0.0557051975,           36.0438534859
         1903.5779241564,            1.9709185248,            2.0077969808,            0.0555445528,           36.1475046460
         1915.5919761167,            1.9706607438,            2.0077643313,            0.0553844023,           36.2514399219
         1927.6048249051,            1.9704034169,            2.0077320225,            0.0552247432,           36.3556606501
         1939.6164000957,            1.9701465397,            2.0077000489,            0.0550655731,           36.4601680725
         1951.6266284679,            1.9698901077,            2.0076684049,            0.0549068896,           36.5649633385
         1963.6354339661,            1.9696341170,            2.0076370852,            0.0547486906,           36.6700475079
         1975.6427376620,            1.9693785634,            2.0076060846,            0.0545909741,           36.7754215531
         1987.6484577198,            1.9691234433,            2.0075753979,            0.0544337382,           36.8810863611
         1999.6525093628,            1.9688687530,            2.0075450203,            0.0542769811,           36.9870427364
         2011.6548048443,            1.9686144889,            2.0075149468,            0.0541207014,           37.0932914025
         2023.6552534195,            1.9683606479,            2.0074851727,            0.0539648974,           37.1998330044
         2035.6537613216,            1.9681072267,            2.0074556933,            0.0538095680,           37.3066681100
         2047.6502317394,            1.9678542223,            2.0074265040,            0.0536547117,           37.4137972126
         2059.6445647989,            1.9676016319,            2.0073976004,            0.0535003276,           37.5212207323
         2071.6366575469,            1.9673494528,            2.0073689781,            0.0533464145,           37.6289390178
         2083.6264039381,            1.9670976824,            2.0073406328,            0.0531929716,           37.7369523483
         2095.6136948249,            1.9668463183,            2.0073125605,            0.0530399979,           37.8452609347
         2107.5984179500,            1.9665953581,            2.0072847569,            0.0528874928,           37.9538649215
         2119.5804579421,            1.9663447999,            2.0072572182,            0.0527354555,           38.0627643882
         2131.5596963150,            1.9660946415,            2.0072299403,            0.0525838855,           38.1719593507
         2143.5360114688,            1.9658448811,            2.0072029195,            0.0524327822,           38.2814497627
         2155.5092786951,            1.9655955169,            2.0071761520,            0.0522821453,           38.3912355168
         2167.4793701841,            1.9653465474,            2.0071496341,            0.0521319742,           38.5013164465
         2179.4461550356,            1.9650979710,            2.0071233623,            0.0519822686,           38.6116923265
         2191.4094992723,            1.9648497865,            2.0070973329,            0.0518330284,           38.7223628746
         2203.3692658567,            1.9646019925,            2.0070715427,            0.0516842532,           38.8333277527
         2215.3253147095,            1.9643545880,            2.0070459881,            0.0515359429,           38.9445865677
         2227.2775027330,            1.9641075719,            2.0070206660,            0.0513880973,           39.0561388730
         2239.2256838349,            1.9638609435,            2.0069955729,            0.0512407165,           39.1679841690
         2251.1697089571,            1.9636147018,            2.0069707059,            0.0510938003,           39.2801219047
         2263.1094261055,            1.9633688463,            2.0069460617,            0.0509473488,           39.3925514784
         2275.0446803832,            1.9631233764,            2.0069216373,            0.0508013620,           39.5052722387
         2286.9753140265,            1.9628782918,            2.0068974297,            0.0506558400,           39.6182834855
         2298.9011664433,            1.9626335919,            2.0068734361,            0.0505107829,           39.7315844708
         2310.8220742534,            1.9623892767,            2.0068496534,            0.0503661907,           39.8451743998
         2322.7378713324,            1.9621453460,            2.0068260789,            0.0502220638,           39.9590524314
         2334.6483888567,            1.9619017997,            2.0068027099,            0.0500784021,           40.0732176797
         2346.5534553518,            1.9616586380,            2.0067795436,            0.0499352061,           40.1876692141
         2358.4528967422,            1.9614158610,            2.0067565774,            0.0497924758,           40.3024060604
         2370.3465364039,            1.9611734689,            2.0067338087,            0.0496502115,           40.4174272020
         2382.2341952184,            1.9609314622,            2.0067112349,            0.0495084135,           40.5327315799
         2394.1156916292,            1.9606898411,            2.0066888536,            0.0493670820,           40.6483180941
         2405.9908416999,            1.9604486063,            2.0066666621,            0.0492262174,           40.7641856041
         2417.8594591747,            1.9602077583,            2.0066446583,            0.0490858199,           40.8803329295
         2429.7213555395,            1.9599672979,            2.0066228396,            0.0489458898,           40.9967588512
         2441.5763400857,            1.9597272258,            2.0066012038,            0.0488064274,           41.1134621113
         2453.4242199754,            1.9594875427,            2.0065797486,            0.0486674331,           41.2304414148
         2465.2648003077,            1.9592482497,            2.0065584717,            0.0485289071,           41.3476954293
         2477.0978841865,            1.9590093478,            2.0065373710,            0.0483908499,           41.4652227863
         2488.9232727900,            1.9587708379,            2.0065164443,            0.0482532616,           41.5830220819
         2500.7407654409,            1.9585327212,            2.0064956895,            0.0481161427,           41.7010918770
         2512.5501596783,            1.9582949989,            2.0064751044,            0.0479794935,           41.8194306983
         2524.3512513302,            1.9580576722,            2.0064546872,            0.0478433143,           41.9380370388
         2536.1438345868,            1.9578207425,            2.0064344357,            0.0477076054,           42.0569093585
         2547.9277020757,            1.9575842112,            2.0064143480,            0.0475723671,           42.1760460851
         2559.7026449365,            1.9573480796,            2.0063944222,            0.0474375998,           42.2954456145
         2571.4684528974,            1.9571123492,            2.0063746563,            0.0473033037,           42.4151063112
         2583.2249143512,            1.9568770217,            2.0063550486,            0.0471694792,           42.5350265095
         2594.9718164333,            1.9566420985,            2.0063355971,            0.0470361265,           42.6552045134
         2606.7089450985,            1.9564075813,            2.0063163000,            0.0469032460,           42.7756385980
         2618.4360851998,            1.9561734719,            2.0062971557,            0.0467708379,           42.8963270091
         2630.1530205659,            1.9559397720,            2.0062781623,            0.0466389024,           43.0172679648
         2641.8595340807,            1.9557064832,            2.0062593182,            0.0465074399,           43.1384596553
         2653.5554077613,            1.9554736075,            2.0062406216,            0.0463764505,           43.2599002439
         2665.2404228369,            1.9552411468,            2.0062220710,            0.0462459345,           43.3815878674
         2676.9143598280,            1.9550091028,            2.0062036646,            0.0461158921,           43.5035206370
         2688.5769986245,            1.9547774775,            2.0061854010,            0.0459863236,           43.6256966381
         2700.2281185647,            1.9545462730,            2.0061672784,            0.0458572290,           43.7481139319
         2711.8674985136,            1.9543154911,            2.0061492954,            0.0457286086,           43.8707705551
         2723.4949169407,            1.9540851340,            2.0061314505,            0.0456004625,           43.9936645208
         2735.1101519980,            1.9538552036,            2.0061137422,            0.0454727909,           44.1167938192
         2746.7129815974,            1.9536257020,            2.0060961689,            0.0453455939,           44.2401564179
         2758.3031834870,            1.9533966314,            2.0060787293,            0.0452188717,           44.3637502624
         2769.8805353283,            1.9531679939,            2.0060614219,            0.0450926242,           44.4875732771
         2781.4448147713,            1.9529397916,            2.0060442454,            0.0449668516,           44.6116233651
         2792.9957995296,            1.9527120266,            2.0060271982,            0.0448415539,           44.7358984096
         2804.5332674554,            1.9524847012,            2.0060102792,            0.0447167311,           44.8603962736
         2816.0569966126,            1.9522578176,            2.0059934869,            0.0445923834,           44.9851148011
         2827.5667653499,            1.9520313779,            2.0059768201,            0.0444685107,           45.1100518173
         2839.0623523728,            1.9518053844,            2.0059602774,            0.0443451129,           45.2352051291
         2850.5435368152,            1.9515798393,            2.0059438575,            0.0442221900,           45.3605725257
         2862.0100983088,            1.9513547448,            2.0059275593,            0.0440997420,           45.4861517793
         2873.4618170533,            1.9511301032,            2.0059113814,            0.0439777688,           45.6119406453
         2884.8984738840,            1.9509059168,            2.0058953227,            0.0438562703,           45.7379368629
         2896.3198503395,            1.9506821878,            2.0058793820,            0.0437352464,           45.8641381559
         2907.7257287277,            1.9504589184,            2.0058635580,            0.0436146969,           45.9905422327
         2919.1158921907,            1.9502361109,            2.0058478497,            0.0434946216,           46.1171467873
         2930.4901247692,            1.9500137676,            2.0058322558,            0.0433750205,           46.2439494996
         2941.8482114647,            1.9497918907,            2.0058167753,            0.0432558932,           46.3709480356
         2953.1899383016,            1.9495704825,            2.0058014070,            0.0431372396,           46.4981400486
         2964.5150923874,            1.9493495452,            2.0057861498,            0.0430190594,           46.6255231789
         2975.8234619717,            1.9491290811,            2.0057710027,            0.0429013523,           46.7530950550
         2987.1148365040,            1.9489090925,            2.0057559646,            0.0427841181,           46.8808532935
         2998.3890066907,            1.9486895814,            2.0057410344,            0.0426673565,           47.0087954999
         3009.6457645503,            1.9484705502,            2.0057262111,            0.0425510670,           47.1369192690
         3020.8849034669,            1.9482520011,            2.0057114937,            0.0424352494,           47.2652221855
         3032.1062182435,            1.9480339362,            2.0056968811,            0.0423199034,           47.3937018243
         3043.3095051530,            1.9478163578,            2.0056823725,            0.0422050284,           47.5223557510
         3054.4945619885,            1.9475992679,            2.0056679667,            0.0420906240,           47.6511815222
         3065.6611881114,            1.9473826689,            2.0056536628,            0.0419766900,           47.7801766867
         3076.8091844993,            1.9471665627,            2.0056394600,            0.0418632256,           47.9093387847
         3087.9383537914,            1.9469509516,            2.0056253572,            0.0417502306,           48.0386653496
         3099.0485003333,            1.9467358375,            2.0056113535,            0.0416377044,           48.1681539074
         3110.1394302203,            1.9465212227,            2.0055974479,            0.0415256464,           48.2978019777
         3121.2109513387,            1.9463071092,            2.0055836397,            0.0414140562,           48.4276070739
         3132.2628734068,            1.9460934989,            2.0055699279,            0.0413029331,           48.5575667039
         3143.2950080134,            1.9458803940,            2.0055563116,            0.0411922765,           48.6876783703
         3154.3071686558,            1.9456677965,            2.0055427900,            0.0410820860,           48.8179395707
         3165.2991707761,            1.9454557082,            2.0055293622,            0.0409723607,           48.9483477986
         3176.2708317958,            1.9452441312,            2.0055160273,            0.0408631001,           49.0789005434
         3187.2219711497,            1.9450330674,            2.0055027846,            0.0407543036,           49.2095952908
         3198.1524103179,            1.9448225186,            2.0054896332,            0.0406459703,           49.3404295235
         3209.0619728569,            1.9446124868,            2.0054765722,            0.0405380996,           49.4714007216
         3219.9504844287,            1.9444029738,            2.0054636009,            0.0404306909,           49.6025063626
         3230.8177728294,            1.9441939814,            2.0054507185,            0.0403237432,           49.7337439221
         3241.6636680159,            1.9439855115,            2.0054379242,            0.0402172559,           49.8651108743
         3252.4880021316,            1.9437775657,            2.0054252173,            0.0401112281,           49.9966046920
         3263.2906095304,            1.9435701458,            2.0054125969,            0.0400056591,           50.1282228475
         3274.0713267999,            1.9433632536,            2.0054000623,            0.0399005481,           50.2599628124
         3284.8299927833,            1.9431568906,            2.0053876128,            0.0397958941,           50.3918220585
         3295.5664485993,            1.9429510586,            2.0053752476,            0.0396916963,           50.5237980578
         3306.2805376621,            1.9427457591,            2.0053629660,            0.0395879538,           50.6558882829
         3316.9721056987,            1.9425409937,            2.0053507673,            0.0394846658,           50.7880902077
         3327.6410007662,            1.9423367640,            2.0053386507,            0.0393818312,           50.9204013072
         3338.2870732672,            1.9421330714,            2.0053266156,            0.0392794493,           51.0528190584
         3348.9101759641,            1.9419299176,            2.0053146613,            0.0391775189,           51.1853409402
         3359.5101639928,            1.9417273038,            2.0053027870,            0.0390760391,           51.3179644341
         3370.0868948746,            1.9415252316,            2.0052909922,            0.0389750090,           51.4506870242
         3380.6402285270,            1.9413237023,            2.0052792761,            0.0388744276,           51.5835061978
         3391.1700272739,            1.9411227173,            2.0052676380,            0.0387742937,           51.7164194455
         3401.6761558547,            1.9409222778,            2.0052560774,            0.0386746064,           51.8494242617
         3412.1584814314,            1.9407223852,            2.0052445935,            0.0385753647,           51.9825181448
         3422.6168735958,            1.9405230408,            2.0052331858,            0.0384765673,           52.1156985976
         3433.0512043754,            1.9403242456,            2.0052218535,            0.0383782133,           52.2489631273
         3443.4613482376,            1.9401260009,            2.0052105961,            0.0382803016,           52.3823092464
         3453.8471820936,            1.9399283079,            2.0051994130,            0.0381828310,           52.5157344724
         3464.2085853014,            1.9397311676,            2.0051883034,            0.0380858004,           52.6492363283
         3474.5454396674,            1.9395345812,            2.0051772669,            0.0379892086,           52.7828123431
         3484.8576294475,            1.9393385496,            2.0051663028,            0.0378930545,           52.9164600516
         3495.1450413467,            1.9391430738,            2.0051554106,            0.0377973369,           53.0501769951
         3505.4075645187,            1.9389481548,            2.0051445895,            0.0377020546,           53.1839607215
         3515.6450905638,            1.9387537936,            2.0051338391,            0.0376072064,           53.3178087855
