    1.07140000E+05     4.50000000E+01     2.63900830E-03     8.85116000E+00     1.94079490E+00     7.70200000E-07     9.83126770E-01     1.15530000E-06     1.00000000E-10     1.54537800E-04     2.00000000E-10
    1.07140000E+05     4.55000000E+01     2.66833060E-03     8.85116000E+00     1.94079490E+00     8.23000000E-07     1.01627580E+00     1.23450000E-06     1.00000000E-10     1.56256800E-04     2.00000000E-10
    1.07140000E+05     4.60000000E+01     2.69765290E-03     8.85116000E+00     1.94079490E+00     8.78800000E-07     1.05016210E+00     1.31810000E-06     1.00000000E-10     1.57975900E-04     2.00000000E-10
    1.07140000E+05     4.65000000E+01     2.72697520E-03     8.85116000E+00     1.94079490E+00     9.37700000E-07     1.08479380E+00     1.40650000E-06     1.00000000E-10     1.59695000E-04     2.00000000E-10
    1.07140000E+05     4.70000000E+01     2.75629750E-03     8.85116000E+00     1.94079490E+00     9.99800000E-07     1.12017920E+00     1.49970000E-06     1.00000000E-10     1.61414300E-04     2.00000000E-10
    1.07140000E+05     4.75000000E+01     2.78561980E-03     8.85116000E+00     1.94079490E+00     1.06540000E-06     1.15632630E+00     1.59800000E-06     2.00000000E-10     1.63133600E-04     2.00000000E-10
    1.07140000E+05     4.80000000E+01     2.81494220E-03     8.85116000E+00     1.94079490E+00     1.13440000E-06     1.19324320E+00     1.70160000E-06     2.00000000E-10     1.64852900E-04     2.00000000E-10
    1.07140000E+05     4.85000000E+01     2.84426450E-03     8.85116000E+00     1.94079490E+00     1.20720000E-06     1.23093810E+00     1.81080000E-06     2.00000000E-10     1.66572300E-04     2.00000000E-10
    1.07140000E+05     4.90000000E+01     2.87358680E-03     8.85116000E+00     1.94079490E+00     1.28380000E-06     1.26941910E+00     1.92570000E-06     2.00000000E-10     1.68291800E-04     3.00000000E-10
    1.07140000E+05     4.95000000E+01     2.90290910E-03     8.85116000E+00     1.94079490E+00     1.36450000E-06     1.30869460E+00     2.04660000E-06     2.00000000E-10     1.70011400E-04     3.00000000E-10
    1.07140000E+05     5.10000000E+01     2.99087600E-03     8.85116000E+00     1.94079490E+00     1.63680000E-06     1.43219450E+00     2.45520000E-06     2.00000000E-10     1.75170600E-04     3.00000000E-10
    1.07140000E+05     5.35000000E+01     3.13748760E-03     8.85116000E+00     1.94079490E+00     2.18070000E-06     1.65333600E+00     3.27090000E-06     2.00000000E-10     1.83770500E-04     4.00000000E-10
    1.07140000E+05     5.60000000E+01     3.28409920E-03     8.85116000E+00     1.94079490E+00     2.86750000E-06     1.89616730E+00     4.30100000E-06     3.00000000E-10     1.92372400E-04     4.00000000E-10
    1.07140000E+05     5.85000000E+01     3.43071080E-03     8.85116000E+00     1.94079490E+00     3.72580000E-06     2.16170758E+00     5.58840000E-06     3.00000000E-10     2.00976300E-04     5.00000000E-10
    1.07140000E+05     6.10000000E+01     3.57732230E-03     8.85116000E+00     1.94079490E+00     4.78840000E-06     2.45097686E+00     7.18210000E-06     4.00000000E-10     2.09582200E-04     6.00000000E-10
    1.07140000E+05     6.35000000E+01     3.72393390E-03     8.85116000E+00     1.94079490E+00     6.09240000E-06     2.76499594E+00     9.13790000E-06     5.00000000E-10     2.18190300E-04     7.00000000E-10
    1.07140000E+05     6.60000000E+01     3.87054550E-03     8.85116000E+00     1.94079490E+00     7.67980000E-06     3.10478654E+00     1.15188000E-05     6.00000000E-10     2.26800600E-04     8.00000000E-10
    1.07140000E+05     6.85000000E+01     4.01715700E-03     8.85116000E+00     1.94079490E+00     9.59790000E-06     3.47137124E+00     1.43957000E-05     7.00000000E-10     2.35413300E-04     1.00000000E-09
    1.07140000E+05     7.10000000E+01     4.16376860E-03     8.85116000E+00     1.94079490E+00     1.18997000E-05     3.86577350E+00     1.78479000E-05     8.00000000E-10     2.44028400E-04     1.10000000E-09
    1.07140000E+05     7.35000000E+01     4.31038020E-03     8.85116000E+00     1.94079490E+00     1.46443000E-05     4.28901770E+00     2.19643000E-05     9.00000000E-10     2.52646000E-04     1.30000000E-09
    1.07140000E+05     7.60000000E+01     4.45699180E-03     8.85116000E+00     1.94079490E+00     1.78973000E-05     4.74212940E+00     2.68431000E-05     1.00000000E-09     2.61266300E-04     1.50000000E-09
    1.07140000E+05     7.85000000E+01     4.60360330E-03     8.85116000E+00     1.94079490E+00     2.17315000E-05     5.22613488E+00     3.25936000E-05     1.10000000E-09     2.69889200E-04     1.70000000E-09
    1.07140000E+05     8.10000000E+01     4.75021490E-03     8.85116000E+00     1.94079490E+00     2.62271000E-05     5.74206180E+00     3.93359000E-05     1.30000000E-09     2.78514900E-04     1.90000000E-09
