   0.48000000E+05   0.42500000E+02   0.55632371E-02   0.14309546E+01   0.81413513E-04   0.97100573E-06   0.53885496E-02   0.14564879E-05   0.17111735E-09   0.94960752E-06   0.25667237E-09
   0.48000000E+05   0.43000000E+02   0.56286870E-02   0.14309546E+01   0.81413513E-04   0.10415952E-05   0.55810180E-02   0.15623700E-05   0.17931316E-09   0.96078591E-06   0.26896582E-09
   0.48000000E+05   0.43500000E+02   0.56941368E-02   0.14309546E+01   0.81413513E-04   0.11164102E-05   0.57780174E-02   0.16745903E-05   0.18779991E-09   0.97196460E-06   0.28169567E-09
   0.48000000E+05   0.44000000E+02   0.57595867E-02   0.14309546E+01   0.81413513E-04   0.11956506E-05   0.59796006E-02   0.17934485E-05   0.19658440E-09   0.98314357E-06   0.29487210E-09
   0.48000000E+05   0.44500000E+02   0.58250365E-02   0.14309546E+01   0.81413513E-04   0.12795235E-05   0.61858207E-02   0.19192553E-05   0.20567352E-09   0.99432285E-06   0.30850546E-09
   0.48000000E+05   0.45000000E+02   0.58904864E-02   0.14309546E+01   0.81413513E-04   0.13682432E-05   0.63967305E-02   0.20523320E-05   0.21507423E-09   0.10055025E-05   0.32260620E-09
   0.48000000E+05   0.45500000E+02   0.59559362E-02   0.14309546E+01   0.81413513E-04   0.14620311E-05   0.66123831E-02   0.21930109E-05   0.22479360E-09   0.10166825E-05   0.33718489E-09
   0.48000000E+05   0.46000000E+02   0.60213861E-02   0.14309546E+01   0.81413513E-04   0.15611162E-05   0.68328311E-02   0.23416353E-05   0.23483871E-09   0.10278628E-05   0.35225220E-09
   0.48000000E+05   0.46500000E+02   0.60868359E-02   0.14309546E+01   0.81413513E-04   0.16657353E-05   0.70581275E-02   0.24985604E-05   0.24521679E-09   0.10390435E-05   0.36781892E-09
   0.48000000E+05   0.47000000E+02   0.61522858E-02   0.14309546E+01   0.81413513E-04   0.17761325E-05   0.72883244E-02   0.26641524E-05   0.25593505E-09   0.10502244E-05   0.38389589E-09
   0.48000000E+05   0.47500000E+02   0.62177356E-02   0.14309546E+01   0.81413513E-04   0.18925612E-05   0.75234764E-02   0.28387914E-05   0.26700097E-09   0.10614058E-05   0.40049433E-09
