    3.16000000E+03     8.60000000E+01     1.70998088E-01     1.09000610E+00     2.58366000E-04     1.82980120E-01     2.83360984E+00     2.71182776E-01     7.87040000E-06     1.21925200E-04     1.16642000E-05
    3.16000000E+03     8.85000000E+01     1.75968962E-01     1.09000610E+00     2.58366000E-04     2.17179336E-01     3.10622866E+00     3.21637804E-01     8.82130000E-06     1.26212400E-04     1.30642000E-05
    3.16000000E+03     9.10000000E+01     1.80939836E-01     1.09000610E+00     2.58366000E-04     2.56535974E-01     3.39793580E+00     3.79645478E-01     9.85550000E-06     1.30584500E-04     1.45852000E-05
    3.16000000E+03     9.35000000E+01     1.85910708E-01     1.09000610E+00     2.58366000E-04     3.01651710E-01     3.70973480E+00     4.46075214E-01     1.09777000E-05     1.35046400E-04     1.62336000E-05
    3.16000000E+03     9.60000000E+01     1.90881582E-01     1.09000610E+00     2.58366000E-04     3.53178816E-01     4.04267994E+00     5.21867502E-01     1.21925000E-05     1.39602700E-04     1.80160000E-05
    3.16000000E+03     9.85000000E+01     1.95852458E-01     1.09000610E+00     2.58366000E-04     4.11822926E-01     4.39788054E+00     6.08037530E-01     1.35048000E-05     1.44258400E-04     1.99393000E-05
    3.16000000E+03     1.01000000E+02     2.00823332E-01     1.09000610E+00     2.58366000E-04     4.78345794E-01     4.77650214E+00     7.05678710E-01     1.49197000E-05     1.49018600E-04     2.20103000E-05
    3.16000000E+03     1.03500000E+02     2.05794208E-01     1.09000610E+00     2.58366000E-04     5.53567904E-01     5.17976960E+00     8.15966008E-01     1.64422000E-05     1.53888400E-04     2.42360000E-05
    3.16000000E+03     1.06000000E+02     2.10765082E-01     1.09000610E+00     2.58366000E-04     6.38371482E-01     5.60897046E+00     9.40159772E-01     1.80775000E-05     1.58873000E-04     2.66237000E-05
    3.16000000E+03     1.08500000E+02     2.15735958E-01     1.09000610E+00     2.58366000E-04     7.33703332E-01     6.06545770E+00     1.07960922E+00     1.98311000E-05     1.63977900E-04     2.91806000E-05
    3.16000000E+03     1.11000000E+02     2.20706832E-01     1.09000610E+00     2.58366000E-04     8.40577784E-01     6.55065202E+00     1.23575616E+00     2.17082000E-05     1.69208500E-04     3.19140000E-05
    3.16000000E+03     1.13500000E+02     2.25677708E-01     1.09000610E+00     2.58366000E-04     9.60079754E-01     7.06604626E+00     1.41013876E+00     2.37146000E-05     1.74570300E-04     3.48314000E-05
    3.16000000E+03     1.16000000E+02     2.30648582E-01     1.09000610E+00     2.58366000E-04     1.09336774E+00     7.61320722E+00     1.60439496E+00     2.58557000E-05     1.80069200E-04     3.79405000E-05
    3.16000000E+03     1.18500000E+02     2.35619458E-01     1.09000610E+00     2.58366000E-04     1.24167674E+00     8.19377814E+00     1.82026620E+00     2.81374000E-05     1.85710700E-04     4.12488000E-05
    3.16000000E+03     1.21000000E+02     2.40590332E-01     1.09000610E+00     2.58366000E-04     1.40632192E+00     8.80948510E+00     2.05960174E+00     3.05655000E-05     1.91501000E-04     4.47643000E-05
    3.16000000E+03     1.23500000E+02     2.45561202E-01     1.09000610E+00     2.58366000E-04     1.58870112E+00     9.46213594E+00     2.32436132E+00     3.31460000E-05     1.97445900E-04     4.84947000E-05
    3.16000000E+03     1.26000000E+02     2.50532078E-01     1.09000610E+00     2.58366000E-04     1.79029864E+00     1.01536267E+01     2.61661992E+00     3.58850000E-05     2.03551700E-04     5.24480000E-05
    3.16000000E+03     1.28500000E+02     2.55502952E-01     1.09000610E+00     2.58366000E-04     2.01268822E+00     1.08859432E+01     2.93857064E+00     3.87885000E-05     2.09824300E-04     5.66323000E-05
    3.16000000E+03     1.31000000E+02     2.60473828E-01     1.09000610E+00     2.58366000E-04     2.25753638E+00     1.16611654E+01     3.29252906E+00     4.18629000E-05     2.16270200E-04     6.10556000E-05
    3.16000000E+03     1.33500000E+02     2.65444702E-01     1.09000610E+00     2.58366000E-04     2.52660600E+00     1.24814696E+01     3.68093658E+00     4.51145000E-05     2.22895800E-04     6.57262000E-05
    3.16000000E+03     1.36000000E+02     2.70415578E-01     1.09000610E+00     2.58366000E-04     2.82175936E+00     1.33491320E+01     4.10636392E+00     4.85498000E-05     2.29707500E-04     7.06523000E-05
    3.16000000E+03     1.38500000E+02     2.75386452E-01     1.09000610E+00     2.58366000E-04     3.14496184E+00     1.42665352E+01     4.57151538E+00     5.21753000E-05     2.36711900E-04     7.58423000E-05
    3.16000000E+03     1.41000000E+02     2.80357328E-01     1.09000610E+00     2.58366000E-04     3.49828530E+00     1.52361680E+01     5.07923180E+00     5.59977000E-05     2.43915700E-04     8.13044000E-05
    3.16000000E+03     1.43500000E+02     2.85328202E-01     1.09000610E+00     2.58366000E-04     3.88391150E+00     1.62606284E+01     5.63249458E+00     6.00236000E-05     2.51325700E-04     8.70472000E-05
    3.16000000E+03     1.46000000E+02     2.90299078E-01     1.09000610E+00     2.58366000E-04     4.30413566E+00     1.73426304E+01     6.23442910E+00     6.42599000E-05     2.58948700E-04     9.30790000E-05
    3.16000000E+03     1.48500000E+02     2.95269952E-01     1.09000610E+00     2.58366000E-04     4.76137018E+00     1.84850048E+01     6.88830820E+00     6.87134000E-05     2.66791500E-04     9.94085000E-05
