   0.30875000E+05   0.52500000E+02   0.10683959E-01   0.14309764E+01   0.12072866E-03   0.20156731E-04   0.23433513E-01   0.30233508E-04   0.23278318E-08   0.27062562E-05   0.34915644E-08
   0.30875000E+05   0.53000000E+02   0.10785711E-01   0.14309764E+01   0.12072866E-03   0.21336322E-04   0.24110064E-01   0.32002770E-04   0.24177864E-08   0.27321009E-05   0.36264855E-08
   0.30875000E+05   0.53500000E+02   0.10887463E-01   0.14309764E+01   0.12072866E-03   0.22572884E-04   0.24799536E-01   0.33857480E-04   0.25103230E-08   0.27579482E-05   0.37652791E-08
   0.30875000E+05   0.54000000E+02   0.10989215E-01   0.14309764E+01   0.12072866E-03   0.23868596E-04   0.25502051E-01   0.35800906E-04   0.26054904E-08   0.27837979E-05   0.39080185E-08
   0.30875000E+05   0.54500000E+02   0.11090967E-01   0.14309764E+01   0.12072866E-03   0.25225710E-04   0.26217739E-01   0.37836423E-04   0.27033390E-08   0.28096508E-05   0.40547790E-08
   0.30875000E+05   0.55000000E+02   0.11192719E-01   0.14309764E+01   0.12072866E-03   0.26646523E-04   0.26946719E-01   0.39967481E-04   0.28039178E-08   0.28355063E-05   0.42056343E-08
   0.30875000E+05   0.55500000E+02   0.11294471E-01   0.14309764E+01   0.12072866E-03   0.28133406E-04   0.27689115E-01   0.42197633E-04   0.29072773E-08   0.28613647E-05   0.43606601E-08
   0.30875000E+05   0.56000000E+02   0.11396223E-01   0.14309764E+01   0.12072866E-03   0.29688796E-04   0.28445051E-01   0.44530533E-04   0.30134684E-08   0.28872260E-05   0.45199326E-08
   0.30875000E+05   0.56500000E+02   0.11497975E-01   0.14309764E+01   0.12072866E-03   0.31315194E-04   0.29214652E-01   0.46969934E-04   0.31225422E-08   0.29130902E-05   0.46835285E-08
   0.30875000E+05   0.57000000E+02   0.11599727E-01   0.14309764E+01   0.12072866E-03   0.33015174E-04   0.29998042E-01   0.49519697E-04   0.32345510E-08   0.29389576E-05   0.48515262E-08
   0.30875000E+05   0.57500000E+02   0.11701479E-01   0.14309764E+01   0.12072866E-03   0.34791368E-04   0.30795343E-01   0.52183765E-04   0.33495459E-08   0.29648278E-05   0.50240024E-08
   0.30875000E+05   0.58000000E+02   0.11803231E-01   0.14309764E+01   0.12072866E-03   0.36646496E-04   0.31606684E-01   0.54966222E-04   0.34675808E-08   0.29907015E-05   0.52010378E-08
   0.30875000E+05   0.58500000E+02   0.11904983E-01   0.14309764E+01   0.12072866E-03   0.38583325E-04   0.32432182E-01   0.57871214E-04   0.35887072E-08   0.30165779E-05   0.53827099E-08
   0.30875000E+05   0.59000000E+02   0.12006735E-01   0.14309764E+01   0.12072866E-03   0.40604721E-04   0.33271967E-01   0.60903042E-04   0.37129801E-08   0.30424578E-05   0.55691008E-08
