   0.10714000E+06   0.29500000E+02   0.17300165E-02   0.10900060E+01   0.11374949E-04   0.22737047E-09   0.13847366E-03   0.34105529E-09   0.83164914E-13   0.50649278E-07   0.12474722E-12
   0.10714000E+06   0.30000000E+02   0.17593389E-02   0.10900060E+01   0.11374949E-04   0.25149506E-09   0.14563472E-03   0.37724211E-09   0.88948179E-13   0.51507744E-07   0.13342210E-12
   0.10714000E+06   0.30500000E+02   0.17886612E-02   0.10900060E+01   0.11374949E-04   0.27771608E-09   0.15303852E-03   0.41657357E-09   0.95027973E-13   0.52366216E-07   0.14254177E-12
   0.10714000E+06   0.31000000E+02   0.18179835E-02   0.10900060E+01   0.11374949E-04   0.30617667E-09   0.16068907E-03   0.45926438E-09   0.10141421E-12   0.53224682E-07   0.15212111E-12
   0.10714000E+06   0.31500000E+02   0.18473058E-02   0.10900060E+01   0.11374949E-04   0.33702740E-09   0.16859044E-03   0.50554040E-09   0.10811706E-12   0.54083148E-07   0.16217536E-12
   0.10714000E+06   0.32000000E+02   0.18766281E-02   0.10900060E+01   0.11374949E-04   0.37042625E-09   0.17674669E-03   0.55563857E-09   0.11514681E-12   0.54941617E-07   0.17271996E-12
   0.10714000E+06   0.32500000E+02   0.19059504E-02   0.10900060E+01   0.11374949E-04   0.40653883E-09   0.18516184E-03   0.60980734E-09   0.12251392E-12   0.55800086E-07   0.18377060E-12
   0.10714000E+06   0.33000000E+02   0.19352727E-02   0.10900060E+01   0.11374949E-04   0.44553879E-09   0.19383994E-03   0.66830715E-09   0.13022901E-12   0.56658557E-07   0.19534322E-12
   0.10714000E+06   0.33500000E+02   0.19645950E-02   0.10900060E+01   0.11374949E-04   0.48760789E-09   0.20278505E-03   0.73141068E-09   0.13830288E-12   0.57517028E-07   0.20745399E-12
   0.10714000E+06   0.34000000E+02   0.19939174E-02   0.10900060E+01   0.11374949E-04   0.53293633E-09   0.21200119E-03   0.79940319E-09   0.14674645E-12   0.58375495E-07   0.22011932E-12
   0.10714000E+06   0.34500000E+02   0.20232397E-02   0.10900060E+01   0.11374949E-04   0.58172325E-09   0.22149244E-03   0.87258341E-09   0.15557089E-12   0.59233969E-07   0.23335595E-12
   0.10714000E+06   0.35000000E+02   0.20525620E-02   0.10900060E+01   0.11374949E-04   0.63417643E-09   0.23126282E-03   0.95126299E-09   0.16478745E-12   0.60092439E-07   0.24718074E-12
   0.10714000E+06   0.35500000E+02   0.20818843E-02   0.10900060E+01   0.11374949E-04   0.69051305E-09   0.24131636E-03   0.10357677E-08   0.17440756E-12   0.60950908E-07   0.26161087E-12
   0.10714000E+06   0.36000000E+02   0.21112066E-02   0.10900060E+01   0.11374949E-04   0.75095993E-09   0.25165715E-03   0.11264378E-08   0.18444287E-12   0.61809380E-07   0.27666380E-12
   0.10714000E+06   0.36500000E+02   0.21405289E-02   0.10900060E+01   0.11374949E-04   0.81575350E-09   0.26228922E-03   0.12236279E-08   0.19490516E-12   0.62667854E-07   0.29235719E-12
   0.10714000E+06   0.37000000E+02   0.21698512E-02   0.10900060E+01   0.11374949E-04   0.88514020E-09   0.27321659E-03   0.13277077E-08   0.20580633E-12   0.63526325E-07   0.30870890E-12
