   0.10714000E+06   0.47000000E+02   0.27562975E-02   0.14309764E+01   0.50194916E-04   0.71560285E-07   0.20126903E-02   0.10734005E-06   0.10311610E-10   0.29002227E-06   0.15467360E-10
   0.10714000E+06   0.47500000E+02   0.27856198E-02   0.14309764E+01   0.50194916E-04   0.76251185E-07   0.20776134E-02   0.11437637E-06   0.10757454E-10   0.29310798E-06   0.16136123E-10
   0.10714000E+06   0.48000000E+02   0.28149422E-02   0.14309764E+01   0.50194916E-04   0.81195567E-07   0.21439179E-02   0.12179291E-06   0.11217600E-10   0.29619368E-06   0.16826339E-10
   0.10714000E+06   0.48500000E+02   0.28442645E-02   0.14309764E+01   0.50194916E-04   0.86404293E-07   0.22116185E-02   0.12960596E-06   0.11692354E-10   0.29927941E-06   0.17538466E-10
   0.10714000E+06   0.49000000E+02   0.28735868E-02   0.14309764E+01   0.50194916E-04   0.91888544E-07   0.22807296E-02   0.13783229E-06   0.12182021E-10   0.30236516E-06   0.18272961E-10
   0.10714000E+06   0.49500000E+02   0.29029091E-02   0.14309764E+01   0.50194916E-04   0.97659874E-07   0.23512660E-02   0.14648924E-06   0.12686910E-10   0.30545095E-06   0.19030292E-10
   0.10714000E+06   0.50000000E+02   0.29322314E-02   0.14309764E+01   0.50194916E-04   0.10373014E-06   0.24232418E-02   0.15559459E-06   0.13207331E-10   0.30853672E-06   0.19810918E-10
   0.10714000E+06   0.50500000E+02   0.29615537E-02   0.14309764E+01   0.50194916E-04   0.11011163E-06   0.24966719E-02   0.16516678E-06   0.13743601E-10   0.31162252E-06   0.20615319E-10
   0.10714000E+06   0.51000000E+02   0.29908760E-02   0.14309764E+01   0.50194916E-04   0.11681699E-06   0.25715708E-02   0.17522476E-06   0.14296041E-10   0.31470834E-06   0.21443973E-10
   0.10714000E+06   0.51500000E+02   0.30201984E-02   0.14309764E+01   0.50194916E-04   0.12385921E-06   0.26479529E-02   0.18578803E-06   0.14864967E-10   0.31779416E-06   0.22297358E-10
   0.10714000E+06   0.52000000E+02   0.30495207E-02   0.14309764E+01   0.50194916E-04   0.13125172E-06   0.27258330E-02   0.19687674E-06   0.15450710E-10   0.32088002E-06   0.23175966E-10
   0.10714000E+06   0.52500000E+02   0.30788430E-02   0.14309764E+01   0.50194916E-04   0.13900830E-06   0.28052253E-02   0.20851153E-06   0.16053592E-10   0.32396587E-06   0.24080283E-10
   0.10714000E+06   0.53000000E+02   0.31081653E-02   0.14309764E+01   0.50194916E-04   0.14714318E-06   0.28861448E-02   0.22071379E-06   0.16673950E-10   0.32705176E-06   0.25010815E-10
   0.10714000E+06   0.53500000E+02   0.31374876E-02   0.14309764E+01   0.50194916E-04   0.15567096E-06   0.29686057E-02   0.23350538E-06   0.17312116E-10   0.33013766E-06   0.25968056E-10
   0.10714000E+06   0.54000000E+02   0.31668099E-02   0.14309764E+01   0.50194916E-04   0.16460670E-06   0.30526229E-02   0.24690891E-06   0.17968429E-10   0.33322360E-06   0.26952519E-10
   0.10714000E+06   0.54500000E+02   0.31961322E-02   0.14309764E+01   0.50194916E-04   0.17396583E-06   0.31382106E-02   0.26094753E-06   0.18643226E-10   0.33630954E-06   0.27964708E-10
   0.10714000E+06   0.55000000E+02   0.32254546E-02   0.14309764E+01   0.50194916E-04   0.18376427E-06   0.32253834E-02   0.27564509E-06   0.19336854E-10   0.33939550E-06   0.29005142E-10
   0.10714000E+06   0.55500000E+02   0.32547769E-02   0.14309764E+01   0.50194916E-04   0.19401838E-06   0.33141561E-02   0.29102615E-06   0.20049660E-10   0.34248149E-06   0.30074344E-10
   0.10714000E+06   0.56000000E+02   0.32840992E-02   0.14309764E+01   0.50194916E-04   0.20474490E-06   0.34045429E-02   0.30711583E-06   0.20781991E-10   0.34556748E-06   0.31172833E-10
   0.10714000E+06   0.56500000E+02   0.33134215E-02   0.14309764E+01   0.50194916E-04   0.21596113E-06   0.34965585E-02   0.32394006E-06   0.21534203E-10   0.34865349E-06   0.32301142E-10
   0.10714000E+06   0.57000000E+02   0.33427438E-02   0.14309764E+01   0.50194916E-04   0.22768483E-06   0.35902179E-02   0.34152549E-06   0.22306658E-10   0.35173956E-06   0.33459815E-10
   0.10714000E+06   0.57500000E+02   0.33720661E-02   0.14309764E+01   0.50194916E-04   0.23993410E-06   0.36855349E-02   0.35989927E-06   0.23099704E-10   0.35482561E-06   0.34649374E-10
   0.10714000E+06   0.58000000E+02   0.34013884E-02   0.14309764E+01   0.50194916E-04   0.25272772E-06   0.37825246E-02   0.37908956E-06   0.23913713E-10   0.35791170E-06   0.35870378E-10
   0.10714000E+06   0.58500000E+02   0.34307108E-02   0.14309764E+01   0.50194916E-04   0.26608483E-06   0.38812014E-02   0.39912509E-06   0.24749048E-10   0.36099781E-06   0.37123372E-10
   0.10714000E+06   0.59000000E+02   0.34600331E-02   0.14309764E+01   0.50194916E-04   0.28002516E-06   0.39815801E-02   0.42003543E-06   0.25606083E-10   0.36408396E-06   0.38408913E-10
   0.10714000E+06   0.59500000E+02   0.34893554E-02   0.14309764E+01   0.50194916E-04   0.29456883E-06   0.40836748E-02   0.44185077E-06   0.26485182E-10   0.36717012E-06   0.39727551E-10
   0.10714000E+06   0.60000000E+02   0.35186777E-02   0.14309764E+01   0.50194916E-04   0.30973654E-06   0.41875000E-02   0.46460216E-06   0.27386722E-10   0.37025628E-06   0.41079849E-10
   0.10714000E+06   0.60500000E+02   0.35480000E-02   0.14309764E+01   0.50194916E-04   0.32554961E-06   0.42930707E-02   0.48832159E-06   0.28311087E-10   0.37334248E-06   0.42466385E-10
   0.10714000E+06   0.61000000E+02   0.35773223E-02   0.14309764E+01   0.50194916E-04   0.34202985E-06   0.44004016E-02   0.51304175E-06   0.29258661E-10   0.37642873E-06   0.43887733E-10
   0.10714000E+06   0.61500000E+02   0.36066446E-02   0.14309764E+01   0.50194916E-04   0.35919944E-06   0.45095065E-02   0.53879593E-06   0.30229818E-10   0.37951496E-06   0.45344456E-10
   0.10714000E+06   0.62000000E+02   0.36359670E-02   0.14309764E+01   0.50194916E-04   0.37708136E-06   0.46204005E-02   0.56561860E-06   0.31224953E-10   0.38260123E-06   0.46837145E-10
   0.10714000E+06   0.62500000E+02   0.36652893E-02   0.14309764E+01   0.50194916E-04   0.39569907E-06   0.47330982E-02   0.59354494E-06   0.32244460E-10   0.38568753E-06   0.48366392E-10
   0.10714000E+06   0.63000000E+02   0.36946116E-02   0.14309764E+01   0.50194916E-04   0.41507662E-06   0.48476143E-02   0.62261101E-06   0.33288734E-10   0.38877388E-06   0.49932788E-10
   0.10714000E+06   0.63500000E+02   0.37239339E-02   0.14309764E+01   0.50194916E-04   0.43523850E-06   0.49639627E-02   0.65285358E-06   0.34358166E-10   0.39186022E-06   0.51536920E-10
   0.10714000E+06   0.64000000E+02   0.37532562E-02   0.14309764E+01   0.50194916E-04   0.45620999E-06   0.50821586E-02   0.68431055E-06   0.35453161E-10   0.39494660E-06   0.53179397E-10
   0.10714000E+06   0.64500000E+02   0.37825785E-02   0.14309764E+01   0.50194916E-04   0.47801686E-06   0.52022161E-02   0.71702057E-06   0.36574121E-10   0.39803300E-06   0.54860821E-10
   0.10714000E+06   0.65000000E+02   0.38119008E-02   0.14309764E+01   0.50194916E-04   0.50068556E-06   0.53241502E-02   0.75102332E-06   0.37721458E-10   0.40111943E-06   0.56581809E-10
   0.10714000E+06   0.65500000E+02   0.38412232E-02   0.14309764E+01   0.50194916E-04   0.52424315E-06   0.54479755E-02   0.78635939E-06   0.38895583E-10   0.40420591E-06   0.58342978E-10
   0.10714000E+06   0.66000000E+02   0.38705455E-02   0.14309764E+01   0.50194916E-04   0.54871716E-06   0.55737058E-02   0.82307006E-06   0.40096899E-10   0.40729238E-06   0.60144934E-10
   0.10714000E+06   0.66500000E+02   0.38998678E-02   0.14309764E+01   0.50194916E-04   0.57413608E-06   0.57013568E-02   0.86119810E-06   0.41325838E-10   0.41037892E-06   0.61988323E-10
   0.10714000E+06   0.67000000E+02   0.39291901E-02   0.14309764E+01   0.50194916E-04   0.60052873E-06   0.58309421E-02   0.90078669E-06   0.42582808E-10   0.41346547E-06   0.63873758E-10
   0.10714000E+06   0.67500000E+02   0.39585124E-02   0.14309764E+01   0.50194916E-04   0.62792475E-06   0.59624767E-02   0.94188034E-06   0.43868236E-10   0.41655204E-06   0.65801880E-10
   0.10714000E+06   0.68000000E+02   0.39878347E-02   0.14309764E+01   0.50194916E-04   0.65635444E-06   0.60959751E-02   0.98452446E-06   0.45182548E-10   0.41963864E-06   0.67773326E-10
   0.10714000E+06   0.68500000E+02   0.40171570E-02   0.14309764E+01   0.50194916E-04   0.68584879E-06   0.62314519E-02   0.10287656E-05   0.46526175E-10   0.42272528E-06   0.69788745E-10
   0.10714000E+06   0.69000000E+02   0.40464794E-02   0.14309764E+01   0.50194916E-04   0.71643949E-06   0.63689218E-02   0.10746511E-05   0.47899552E-10   0.42581196E-06   0.71848787E-10
   0.10714000E+06   0.69500000E+02   0.40758017E-02   0.14309764E+01   0.50194916E-04   0.74815885E-06   0.65083993E-02   0.11222297E-05   0.49303111E-10   0.42889867E-06   0.73954102E-10
