   0.48000000E+05   0.43500000E+02   0.56941368E-02   0.10900011E+01   0.18449398E-04   0.58013396E-07   0.16074199E-02   0.87018937E-07   0.97588780E-11   0.27039641E-06   0.14638122E-10
   0.48000000E+05   0.44000000E+02   0.57595867E-02   0.10900011E+01   0.18449398E-04   0.62131049E-07   0.16634899E-02   0.93195305E-07   0.10215355E-10   0.27350478E-06   0.15322823E-10
   0.48000000E+05   0.44500000E+02   0.58250365E-02   0.10900011E+01   0.18449398E-04   0.66489424E-07   0.17208489E-02   0.99732749E-07   0.10687661E-10   0.27661316E-06   0.16031268E-10
   0.48000000E+05   0.45000000E+02   0.58904864E-02   0.10900011E+01   0.18449398E-04   0.71099652E-07   0.17795117E-02   0.10664796E-06   0.11176159E-10   0.27972156E-06   0.16764000E-10
   0.48000000E+05   0.45500000E+02   0.59559362E-02   0.10900011E+01   0.18449398E-04   0.75973248E-07   0.18394930E-02   0.11395821E-06   0.11681215E-10   0.28282999E-06   0.17521568E-10
   0.48000000E+05   0.46000000E+02   0.60213861E-02   0.10900011E+01   0.18449398E-04   0.81122105E-07   0.19008072E-02   0.12168135E-06   0.12203198E-10   0.28593843E-06   0.18304525E-10
   0.48000000E+05   0.46500000E+02   0.60868359E-02   0.10900011E+01   0.18449398E-04   0.86558527E-07   0.19634692E-02   0.12983582E-06   0.12742483E-10   0.28904690E-06   0.19113434E-10
   0.48000000E+05   0.47000000E+02   0.61522858E-02   0.10900011E+01   0.18449398E-04   0.92295201E-07   0.20274934E-02   0.13844065E-06   0.13299445E-10   0.29215535E-06   0.19948858E-10
   0.48000000E+05   0.47500000E+02   0.62177356E-02   0.10900011E+01   0.18449398E-04   0.98345293E-07   0.20928948E-02   0.14751560E-06   0.13874472E-10   0.29526386E-06   0.20811378E-10
   0.48000000E+05   0.48000000E+02   0.62831855E-02   0.10900011E+01   0.18449398E-04   0.10472231E-06   0.21596877E-02   0.15708092E-06   0.14467945E-10   0.29837237E-06   0.21701566E-10
