           34.8595881395,         7249.5000000000,         2918.4052012720,         2449.7142798873,         1726.0569893010,   7697687369.4131155014,      6689380.6781237582,        52114.0566799562,       543222.6873256280,       549912.1074164765
           34.8595881395,         7349.5000000000,         2952.1495712603,         2478.8116341090,         1747.6476332545,   7975246775.7212648392,      6844966.2903882423,        55791.1555208370,       584969.4830649738,       591945.2728969980
           34.8595881395,         7449.5000000000,         2985.8201681229,         2507.8543618335,         1769.2110869443,   8258859751.4937410355,      7001994.5380600281,        59661.5841494040,       629285.4943315069,       636556.6161044963
           34.8595881395,         7549.5000000000,         3019.4181403225,         2536.8432969233,         1790.7477489559,   8548574404.9414253235,      7160459.1624867618,        63731.3228874681,       676288.3414635641,       683863.9856328544
           34.8595881395,         7649.5000000000,         3052.9446034810,         2565.7792496435,         1812.2580068319,   8844438577.4399299622,      7320354.0150946816,        68006.2928751431,       726098.8541167866,       733988.3523444947
           34.8595881395,         7749.5000000000,         3086.4006417348,         2594.6630076289,         1833.7422375184,   9146499848.5155391693,      7481673.0540321646,        72492.3457968899,       778841.1432886752,       787054.0197069106
           34.8595881395,         7849.5000000000,         3119.7873090181,         2623.4953368001,         1855.2008077873,   9454805540.6741867065,      7644410.3409577999,        77195.2160941931,       834642.3071982492,       843188.3516505482
           34.8595881395,         7949.5000000000,         3153.1056302783,         2652.2769822308,         1876.6340746375,   9769402724.0803413391,      7808560.0379650136,        82120.5349784023,       893632.7473847298,       902521.9193581681
           34.8595881395,         8049.5000000000,         3186.3566026270,         2681.0086689702,         1898.0423856744,  10090338221.0923366547,      7974116.4046357460,        87273.7857763001,       955945.8793472878,       965188.3035744469
           34.8595881395,         8149.5000000000,         3219.5411964329,         2709.6911028229,         1919.4260794713,  10417658610.6602859497,      8141073.7952163005,        92660.2829470314,      1021718.1248515979,      1031324.1624510780
           34.8595881395,         8249.5000000000,         3252.6603563574,         2738.3249710897,         1940.7854859112,  10751410232.5924263000,      8309426.6559087504,        98285.1617802475,      1091088.9719403735,      1101069.1759445472
           34.8595881395,         8349.5000000000,         3285.7150023392,         2766.9109432710,         1962.1209265133,  11091639191.6953067780,      8479169.5222719293,       104153.3281521957,      1164200.6649881599,      1174565.8513320857
           34.8595881395,         8449.5000000000,         3318.7060305295,         2795.4496717352,         1983.4327147418,  11438391361.7931747437,      8650297.0167262275,       110269.4557677610,      1241198.3719924190,      1251959.5632118064
           34.8595881395,         8549.5000000000,         3351.6343141809,         2823.9417923544,         2004.7211563015,  11791712389.6313209534,      8822803.8461569268,       116637.9491340099,      1322230.0063718688,      1333398.3788938546
           34.8595881395,         8649.5000000000,         3384.5007044935,         2852.3879251101,         2025.9865494176,  12151647698.6682205200,      8996684.7996109910,       123262.9073722958,      1407445.9969291561,      1419033.0359439736
           34.8595881395,         8749.5000000000,         3417.3060314200,         2880.7886746685,         2047.2291851036,  12518242492.7607517242,      9171934.7460827306,       130148.1043834250,      1496999.3705714026,      1509016.6816455733
           34.8595881395,         8849.5000000000,         3450.0511044327,         2909.1446309302,         2068.4493474155,  12891541759.7468509674,      9348548.6323838290,       137296.9675491444,      1591045.6369370252,      1603505.0641886191
           34.8595881395,         8949.5000000000,         3482.7367132546,         2937.4563695530,         2089.6473136956,  13271590274.9294757843,      9526521.4810936619,       144712.5169199109,      1689742.4562672907,      1702656.1494729989
           34.8595881395,         9049.5000000000,         3515.3636285562,         2965.7244524511,         2110.8233548036,  13658432604.4657497406,      9705848.3885859810,       152397.3569700657,      1793249.6778079444,      1806629.9652501855
           34.8595881395,         9149.5000000000,         3547.9326026206,         2993.9494282714,         2131.9777353389,  14052113108.6648635864,      9886524.5231283363,       160353.6400071252,      1901729.1863821223,      1915588.6232638373
           34.8595881395,         9249.5000000000,         3580.4443699780,         3022.1318328484,         2153.1107138513,  14452675945.1981811523,     10068545.1230507474,       168583.0290304855,      2015344.7289824102,      2029696.0922034609
           34.8595881395,         9349.5000000000,         3612.8996480122,         3050.2721896384,         2174.2225430437,  14860165072.2248153687,     10251905.4949803930,       177086.6688662471,      2134261.8076035473,      2149118.2653585784
           34.8595881395,         9449.5000000000,         3645.2991375397,         3078.3710101347,         2195.3134699653,  15274624251.4358062744,     10436601.0121392701,       185865.1170125676,      2258647.1775100762,      2274021.8318942245
           34.8595881395,         9549.5000000000,         3677.6435233636,         3106.4287942647,         2216.3837361966,  15696097051.0198364258,     10622627.1127019078,       194918.3666472785,      2388669.1932300129,      2404575.6892666756
           34.8595881395,         9649.5000000000,         3709.9334748030,         3134.4460307700,         2237.4335780265,  16124626848.5533123016,     10809979.2982104309,       204245.7722497402,      2524497.3483140720,      2540949.4795044512
           34.8595881395,         9749.5000000000,         3742.1696462000,         3162.4231975696,         2258.4632266214,  16560256833.8175849915,     10998653.1320443563,       213846.0094177577,      2666302.0200734441,      2683313.7814939125
           34.8595881395,         9849.5000000000,         3774.3526774049,         3190.3607621079,         2279.4729081883,  17003030011.5457496643,     11188644.2379427403,       223717.0725112643,      2814254.6089636018,      2831840.2447097669
           34.8595881395,         9949.5000000000,         3806.4831942411,         3218.2591816889,         2300.4628441299,  17452989204.1015930176,     11379948.2985763457,       233856.1820547936,      2968526.6947549637,      2986700.8086366756
           34.8595881395,        10000.0000000000,         3822.6914935586,         3232.3347532984,         2311.0561362638,  17682660850.5997810364,     11477000.0000000000,       239066.2834975819,      3048616.1094092070,      3067092.3533713226
