            2.7981375583,         7348.0000000000,         2951.6470277630,         2478.3778557534,         1747.3251084868,   7970786606.5030202866,      6842561.7257388160,            2.6557520123,           22.2797414739,           71.6365386759
            2.7981375583,         7349.0000000000,         2951.9841075471,         2478.6685598636,         1747.5408808520,   7973591762.5748195648,      6844124.6639282610,            2.6576707341,           22.2958457326,           71.6700409048
            2.7981375583,         7350.0000000000,         2952.3211799538,         2478.9592585110,         1747.7566504981,   7976397523.9828395844,      6845687.7463829825,            2.6595900948,           22.3119553535,           71.7035522568
            2.7981375583,         7351.0000000000,         2952.6582449842,         2479.2499516965,         1747.9724174255,   7979203890.7753238678,      6847250.9730966687,            2.6615100942,           22.3280703373,           71.7370727327
            2.7981375583,         7352.0000000000,         2952.9953026394,         2479.5406394209,         1748.1881816346,   7982010863.0005178452,      6848814.3440630045,            2.6634325787,           22.3442062794,           71.7706165105
            2.7981375583,         7353.0000000000,         2953.3323529207,         2479.8313216851,         1748.4039431259,   7984818440.7066526413,      6850377.8592756800,            2.6653559737,           22.3603498787,           71.8041714987
            2.7981375583,         7354.0000000000,         2953.6693958291,         2480.1219984899,         1748.6197018997,   7987626623.9419670105,      6851941.5187283838,            2.6672800087,           22.3764988507,           71.8377356208
            2.7981375583,         7355.0000000000,         2954.0064313660,         2480.4126698362,         1748.8354579564,   7990435412.7546920776,      6853505.3224148061,            2.6692046837,           22.3926531959,           71.8713088777
            2.7981375583,         7356.0000000000,         2954.3434595323,         2480.7033357248,         1749.0512112965,   7993244807.1930551529,      6855069.2703286353,            2.6711305521,           22.4088175489,           71.9048961850
            2.7981375583,         7357.0000000000,         2954.6804803293,         2480.9939961565,         1749.2669619203,   7996054807.3052873611,      6856633.3624635711,            2.6730588385,           22.4250021705,           71.9385084257
            2.7981375583,         7358.0000000000,         2955.0174937582,         2481.2846511322,         1749.4827098282,   7998865413.1396064758,      6858197.5988132982,            2.6749877662,           22.4411921758,           71.9721298130
            2.7981375583,         7359.0000000000,         2955.3544998200,         2481.5753006528,         1749.6984550207,   8001676624.7442350388,      6859761.9793715160,            2.6769173354,           22.4573875654,           72.0057603479
            2.7981375583,         7360.0000000000,         2955.6914985161,         2481.8659447190,         1749.9141974982,   8004488442.1673917770,      6861326.5041319188,            2.6788475460,           22.4735883399,           72.0394000313
            2.7981375583,         7361.0000000000,         2956.0284898474,         2482.1565833318,         1750.1299372610,   8007300865.4572944641,      6862891.1730882050,            2.6807798033,           22.4898063602,           72.0730613484
            2.7981375583,         7362.0000000000,         2956.3654738153,         2482.4472164920,         1750.3456743096,   8010113894.6621494293,      6864455.9862340717,            2.6827136308,           22.5060376052,           72.1067400671
            2.7981375583,         7363.0000000000,         2956.7024504208,         2482.7378442003,         1750.5614086443,   8012927529.8301753998,      6866020.9435632182,            2.6846481010,           22.5222742458,           72.1404279462
            2.7981375583,         7364.0000000000,         2957.0394196652,         2483.0284664577,         1750.7771402656,   8015741771.0095739365,      6867586.0450693462,            2.6865832140,           22.5385162824,           72.1741249865
            2.7981375583,         7365.0000000000,         2957.3763815495,         2483.3190832650,         1750.9928691738,   8018556618.2485542297,      6869151.2907461561,            2.6885189699,           22.5547637156,           72.2078311889
            2.7981375583,         7366.0000000000,         2957.7133360749,         2483.6096946231,         1751.2085953695,   8021372071.5953083038,      6870716.6805873476,            2.6904575357,           22.5710346044,           72.2415637529
            2.7981375583,         7367.0000000000,         2958.0502832426,         2483.9003005327,         1751.4243188529,   8024188131.0980453491,      6872282.2145866295,            2.6923968195,           22.5873115166,           72.2753060765
            2.7981375583,         7368.0000000000,         2958.3872230538,         2484.1909009947,         1751.6400396244,   8027004796.8049592972,      6873847.8927377025,            2.6943367474,           22.6035938355,           72.3090575728
            2.7981375583,         7369.0000000000,         2958.7241555096,         2484.4814960101,         1751.8557576846,   8029822068.7642488480,      6875413.7150342772,            2.6962773195,           22.6198815618,           72.3428182428
            2.7981375583,         7370.0000000000,         2959.0610806112,         2484.7720855795,         1752.0714730337,   8032639947.0240936279,      6876979.6814700561,            2.6982192750,           22.6361809383,           72.3765939857
            2.7981375583,         7371.0000000000,         2959.3979983597,         2485.0626697038,         1752.2871856722,   8035458431.6326904297,      6878545.7920387499,            2.7001633674,           22.6524983266,           72.4103908125
            2.7981375583,         7372.0000000000,         2959.7349087563,         2485.3532483840,         1752.5028956005,   8038277522.6382207870,      6880112.0467340657,            2.7021081051,           22.6688211325,           72.4441968237
            2.7981375583,         7373.0000000000,         2960.0718118021,         2485.6438216208,         1752.7186028190,   8041097220.0888690948,      6881678.4455497172,            2.7040534883,           22.6851493565,           72.4780120200
            2.7981375583,         7374.0000000000,         2960.4087074984,         2485.9343894150,         1752.9343073280,   8043917524.0328178406,      6883244.9884794131,            2.7059995170,           22.7014829992,           72.5118364024
            2.7981375583,         7375.0000000000,         2960.7455958462,         2486.2249517676,         1753.1500091281,   8046738434.5182437897,      6884811.6755168680,            2.7079477445,           22.7178350743,           72.5456844308
            2.7981375583,         7376.0000000000,         2961.0824768467,         2486.5155086793,         1753.3657082195,   8049559951.5933189392,      6886378.5066557955,            2.7098972988,           22.7341982751,           72.5795479868
            2.7981375583,         7377.0000000000,         2961.4193505011,         2486.8060601510,         1753.5814046027,   8052382075.3062200546,      6887945.4818899119,            2.7118474998,           22.7505669047,           72.6134207408
            2.7981375583,         7378.0000000000,         2961.7562168105,         2487.0966061835,         1753.7970982781,   8055204805.7051115036,      6889512.6012129299,            2.7137983475,           22.7669409638,           72.6473026936
            2.7981375583,         7379.0000000000,         2962.0930757761,         2487.3871467777,         1754.0127892461,   8058028142.8381595612,      6891079.8646185668,            2.7157499817,           22.7833216339,           72.6811949920
            2.7981375583,         7380.0000000000,         2962.4299273990,         2487.6776819344,         1754.2284775071,   8060852086.7535390854,      6892647.2721005464,            2.7177044775,           22.7997264752,           72.7151146723
            2.7981375583,         7381.0000000000,         2962.7667716805,         2487.9682116544,         1754.4441630615,   8063676637.4993972778,      6894214.8236525832,            2.7196596213,           22.8161367566,           72.7490435628
            2.7981375583,         7382.0000000000,         2963.1036086215,         2488.2587359386,         1754.6598459096,   8066501795.1239013672,      6895782.5192683991,            2.7216154133,           22.8325524786,           72.7829816644
            2.7981375583,         7383.0000000000,         2963.4404382234,         2488.5492547878,         1754.8755260520,   8069327559.6752033234,      6897350.3589417161,            2.7235718534,           22.8489736420,           72.8169289779
            2.7981375583,         7384.0000000000,         2963.7772604873,         2488.8397682029,         1755.0912034890,   8072153931.2014560699,      6898918.3426662572,            2.7255298881,           22.8654081752,           72.8508930548
            2.7981375583,         7385.0000000000,         2964.1140754142,         2489.1302761847,         1755.3068782209,   8074980909.7508192062,      6900486.4704357479,            2.7274898634,           22.8818589768,           72.8848766559
            2.7981375583,         7386.0000000000,         2964.4508830055,         2489.4207787340,         1755.5225502483,   8077808495.3714237213,      6902054.7422439074,            2.7294504880,           22.8983152298,           72.9188694795
            2.7981375583,         7387.0000000000,         2964.7876832621,         2489.7112758517,         1755.7382195714,   8080636688.1114292145,      6903623.1580844680,            2.7314117621,           22.9147769348,           72.9528715267
            2.7981375583,         7388.0000000000,         2965.1244761853,         2490.0017675386,         1755.9538861907,   8083465488.0189743042,      6905191.7179511562,            2.7333736858,           22.9312440924,           72.9868827983
            2.7981375583,         7389.0000000000,         2965.4612617762,         2490.2922537955,         1756.1695501067,   8086294895.1421957016,      6906760.4218376987,            2.7353381228,           22.9477323952,           73.0209196899
            2.7981375583,         7390.0000000000,         2965.7980400360,         2490.5827346233,         1756.3852113196,   8089124909.5292310715,      6908329.2697378267,            2.7373037173,           22.9642304275,           73.0549702748
            2.7981375583,         7391.0000000000,         2966.1348109659,         2490.8732100229,         1756.6008698299,   8091955531.2282171249,      6909898.2616452686,            2.7392699627,           22.9807339231,           73.0890300961
            2.7981375583,         7392.0000000000,         2966.4715745669,         2491.1636799949,         1756.8165256380,   8094786760.2872838974,      6911467.3975537596,            2.7412368588,           22.9972428826,           73.1230991546
            2.7981375583,         7393.0000000000,         2966.8083308402,         2491.4541445404,         1757.0321787443,   8097618596.7545614243,      6913036.6774570309,            2.7432047423,           23.0137601317,           73.1571803433
            2.7981375583,         7394.0000000000,         2967.1450797870,         2491.7446036601,         1757.2478291492,   8100451040.6781740189,      6914606.1013488146,            2.7451751951,           23.0302989587,           73.1912872645
            2.7981375583,         7395.0000000000,         2967.4818214085,         2492.0350573548,         1757.4634768531,   8103284092.1062469482,      6916175.6692228504,            2.7471462999,           23.0468432599,           73.2254034343
            2.7981375583,         7396.0000000000,         2967.8185557057,         2492.3255056255,         1757.6791218564,   8106117751.0869035721,      6917745.3810728705,            2.7491180569,           23.0633930357,           73.2595288536
            2.7981375583,         7397.0000000000,         2968.1552826798,         2492.6159484728,         1757.8947641595,   8108952017.6682548523,      6919315.2368926145,            2.7510904662,           23.0799482868,           73.2936635232
            2.7981375583,         7398.0000000000,         2968.4920023321,         2492.9063858977,         1758.1104037627,   8111786891.8984203339,      6920885.2366758222,            2.7530646769,           23.0965186413,           73.3278166133
            2.7981375583,         7399.0000000000,         2968.8287146635,         2493.1968179010,         1758.3260406666,   8114622373.8255109787,      6922455.3804162275,            2.7550406361,           23.1131036554,           73.3619877013
            2.7981375583,         7400.0000000000,         2969.1654196753,         2493.4872444836,         1758.5416748714,   8117458463.4976444244,      6924025.6681075795,            2.7570172488,           23.1296941549,           73.3961680503
            2.7981375583,         7401.0000000000,         2969.5021173687,         2493.7776656462,         1758.7573063776,   8120295160.9629182816,      6925596.0997436140,            2.7589945150,           23.1462901405,           73.4303576613
            2.7981375583,         7402.0000000000,         2969.8388077447,         2494.0680813897,         1758.9729351856,   8123132466.2694416046,      6927166.6753180763,            2.7609724348,           23.1628916126,           73.4645565351
            2.7981375583,         7403.0000000000,         2970.1754908046,         2494.3584917149,         1759.1885612958,   8125970379.4653148651,      6928737.3948247088,            2.7629530875,           23.1795160790,           73.4987816570
            2.7981375583,         7404.0000000000,         2970.5121665494,         2494.6488966227,         1759.4041847085,   8128808900.5986385345,      6930308.2582572587,            2.7649346935,           23.1961485543,           73.5330184893
            2.7981375583,         7405.0000000000,         2970.8488349803,         2494.9392961139,         1759.6198054243,   8131648029.7175092697,      6931879.2656094739,            2.7669169542,           23.2127865269,           73.5672645958
            2.7981375583,         7406.0000000000,         2971.1854960985,         2495.2296901893,         1759.8354234434,   8134487766.8700218201,      6933450.4168750988,            2.7688998699,           23.2294299974,           73.6015199774
            2.7981375583,         7407.0000000000,         2971.5221499050,         2495.5200788498,         1760.0510387663,   8137328112.1042642593,      6935021.7120478824,            2.7708840011,           23.2460837094,           73.6357899442
            2.7981375583,         7408.0000000000,         2971.8587964012,         2495.8104620962,         1760.2666513933,   8140169065.4683313370,      6936593.1511215782,            2.7728705954,           23.2627582199,           73.6700863140
            2.7981375583,         7409.0000000000,         2972.1954355880,         2496.1008399293,         1760.4822613249,   8143010627.0103006363,      6938164.7340899315,            2.7748578460,           23.2794382389,           73.7043919714
            2.7981375583,         7410.0000000000,         2972.5320674667,         2496.3912123499,         1760.6978685615,   8145852796.7782602310,      6939736.4609466968,            2.7768457527,           23.2961237671,           73.7387069174
            2.7981375583,         7411.0000000000,         2972.8686920383,         2496.6815793589,         1760.9134731034,   8148695574.8202877045,      6941308.3316856278,            2.7788343158,           23.3128148051,           73.7730311529
            2.7981375583,         7412.0000000000,         2973.2053093041,         2496.9719409572,         1761.1290749512,   8151538961.1844654083,      6942880.3463004781,            2.7808248260,           23.3295221970,           73.8073736403
            2.7981375583,         7413.0000000000,         2973.5419192652,         2497.2622971455,         1761.3446741050,   8154382955.9188652039,      6944452.5047850041,            2.7828168588,           23.3462423752,           73.8417314317
            2.7981375583,         7414.0000000000,         2973.8785219227,         2497.5526479247,         1761.5602705654,   8157227559.0715579987,      6946024.8071329594,            2.7848095491,           23.3629680730,           73.8760985219
            2.7981375583,         7415.0000000000,         2974.2151172777,         2497.8429932955,         1761.7758643328,   8160072770.6906147003,      6947597.2533381041,            2.7868028969,           23.3796992910,           73.9104749118
            2.7981375583,         7416.0000000000,         2974.5517053315,         2498.1333332590,         1761.9914554075,   8162918590.8241081238,      6949169.8433941985,            2.7887969024,           23.3964360299,           73.9448606023
            2.7981375583,         7417.0000000000,         2974.8882860851,         2498.4236678158,         1762.2070437900,   8165765019.5200958252,      6950742.5772949979,            2.7907939705,           23.4131982938,           73.9792786201
            2.7981375583,         7418.0000000000,         2975.2248595397,         2498.7139969667,         1762.4226294806,   8168612056.8266344070,      6952315.4550342634,            2.7927917967,           23.4299669143,           74.0137069010
            2.7981375583,         7419.0000000000,         2975.5614256964,         2499.0043207128,         1762.6382124797,   8171459702.7917957306,      6953888.4766057599,            2.7947902819,           23.4467410666,           74.0481444958
            2.7981375583,         7420.0000000000,         2975.8979845564,         2499.2946390546,         1762.8537927878,   8174307957.4636335373,      6955461.6420032522,            2.7967894262,           23.4635207514,           74.0825914054
            2.7981375583,         7421.0000000000,         2976.2345361209,         2499.5849519932,         1763.0693704052,   8177156820.8901901245,      6957034.9512204994,            2.7987899208,           23.4803118571,           74.1170529395
            2.7981375583,         7422.0000000000,         2976.5710803909,         2499.8752595293,         1763.2849453323,   8180006293.1195268631,      6958608.4042512709,            2.8007925322,           23.4971209113,           74.1515349838
            2.7981375583,         7423.0000000000,         2976.9076173675,         2500.1655616637,         1763.5005175696,   8182856374.1996908188,      6960182.0010893298,            2.8027958039,           23.5139355077,           74.1860263530
            2.7981375583,         7424.0000000000,         2977.2441470521,         2500.4558583973,         1763.7160871174,   8185707064.1787233353,      6961755.7417284455,            2.8047997358,           23.5307556472,           74.2205270480
            2.7981375583,         7425.0000000000,         2977.5806694456,         2500.7461497309,         1763.9316539760,   8188558363.1046695709,      6963329.6261623874,            2.8068043280,           23.5475813302,           74.2550370696
            2.7981375583,         7426.0000000000,         2977.9171845492,         2501.0364356653,         1764.1472181460,   8191410271.0255718231,      6964903.6543849241,            2.8088112126,           23.5644261947,           74.2895707738
            2.7981375583,         7427.0000000000,         2978.2536923641,         2501.3267162014,         1764.3627796277,   8194262787.9894657135,      6966477.8263898259,            2.8108195161,           23.5812829424,           74.3241204785
            2.7981375583,         7428.0000000000,         2978.5901928913,         2501.6169913399,         1764.5783384215,   8197115914.0443868637,      6968052.1421708679,            2.8128284813,           23.5981452444,           74.3586795220
            2.7981375583,         7429.0000000000,         2978.9266861322,         2501.9072610818,         1764.7938945278,   8199969649.2383642197,      6969626.6017218195,            2.8148381082,           23.6150131012,           74.3932479050
            2.7981375583,         7430.0000000000,         2979.2631720877,         2502.1975254278,         1765.0094479470,   8202823993.6194334030,      6971201.2050364567,            2.8168485022,           23.6318874026,           74.4278264846
            2.7981375583,         7431.0000000000,         2979.5996507590,         2502.4877843787,         1765.2249986795,   8205678947.2356100082,      6972775.9521085508,            2.8188618567,           23.6487866614,           74.4624330885
            2.7981375583,         7432.0000000000,         2979.9361221472,         2502.7780379355,         1765.4405467257,   8208534510.1349325180,      6974350.8429318871,            2.8208758743,           23.6656914858,           74.4970490433
            2.7981375583,         7433.0000000000,         2980.2725862536,         2503.0682860988,         1765.6560920859,   8211390682.3654117584,      6975925.8775002360,            2.8228905548,           23.6826018764,           74.5316743499
            2.7981375583,         7434.0000000000,         2980.6090430792,         2503.3585288696,         1765.8716347606,   8214247463.9750709534,      6977501.0558073781,            2.8249058985,           23.6995178338,           74.5663090092
            2.7981375583,         7435.0000000000,         2980.9454926251,         2503.6487662487,         1766.0871747502,   8217104855.0119256973,      6979076.3778470922,            2.8269228252,           23.7164470854,           74.6009609313
            2.7981375583,         7436.0000000000,         2981.2819348926,         2503.9389982369,         1766.3027120550,   8219962855.5239896774,      6980651.8436131626,            2.8289417704,           23.7333932883,           74.6356338603
            2.7981375583,         7437.0000000000,         2981.6183698826,         2504.2292248349,         1766.5182466755,   8222821465.5592718124,      6982227.4530993653,            2.8309613800,           23.7503450683,           74.6703161534
            2.7981375583,         7438.0000000000,         2981.9547975965,         2504.5194460438,         1766.7337786121,   8225680685.1657772064,      6983803.2062994866,            2.8329816539,           23.7673024260,           74.7050078114
            2.7981375583,         7439.0000000000,         2982.2912180353,         2504.8096618641,         1766.9493078651,   8228540514.3915185928,      6985379.1032073116,            2.8350025924,           23.7842653620,           74.7397088353
            2.7981375583,         7440.0000000000,         2982.6276312001,         2505.0998722969,         1767.1648344349,   8231400953.2845001221,      6986955.1438166266,            2.8370260375,           23.8012493096,           74.7744341980
            2.7981375583,         7441.0000000000,         2982.9640370920,         2505.3900773429,         1767.3803583220,   8234262001.8927106857,      6988531.3281212151,            2.8390507147,           23.8182435905,           74.8091735403
            2.7981375583,         7442.0000000000,         2983.3004357123,         2505.6802770029,         1767.5958795266,   8237123660.2641563416,      6990107.6561148660,            2.8410760577,           23.8352434604,           74.8439222599
            2.7981375583,         7443.0000000000,         2983.6368270621,         2505.9704712778,         1767.8113980493,   8239985928.4468278885,      6991684.1277913656,            2.8431020665,           23.8522489200,           74.8786803577
            2.7981375583,         7444.0000000000,         2983.9732111424,         2506.2606601684,         1768.0269138905,   8242848806.4887237549,      6993260.7431445085,            2.8451290273,           23.8692623790,           74.9134504695
            2.7981375583,         7445.0000000000,         2984.3095879545,         2506.5508436754,         1768.2424270504,   8245712294.4378223419,      6994837.5021680780,            2.8471586593,           23.8862983159,           74.9482484316
            2.7981375583,         7446.0000000000,         2984.6459574994,         2506.8410217998,         1768.4579375295,   8248576392.3421163559,      6996414.4048558734,            2.8491889584,           23.9033398528,           74.9830557839
            2.7981375583,         7447.0000000000,         2984.9823197782,         2507.1311945424,         1768.6734453282,   8251441100.2495918274,      6997991.4512016820,            2.8512199246,           23.9203869902,           75.0178725273
            2.7981375583,         7448.0000000000,         2985.3186747922,         2507.4213619039,         1768.8889504469,   8254306418.2082309723,      6999568.6411993057,            2.8532515580,           23.9374397288,           75.0526986626
            2.7981375583,         7449.0000000000,         2985.6550225424,         2507.7115238853,         1769.1044528860,   8257172346.2660074234,      7001145.9748425288,            2.8552850284,           23.9545078685,           75.0875436977
            2.7981375583,         7450.0000000000,         2985.9913630301,         2508.0016804872,         1769.3199526459,   8260038884.4708967209,      7002723.4521251563,            2.8573204106,           23.9715920353,           75.1224082400
            2.7981375583,         7451.0000000000,         2986.3276962562,         2508.2918317106,         1769.5354497269,   8262906032.8708734512,      7004301.0730409808,            2.8593564611,           23.9886818140,           75.1572821857
            2.7981375583,         7452.0000000000,         2986.6640222219,         2508.5819775563,         1769.7509441295,   8265773791.5139141083,      7005878.8375838036,            2.8613931803,           24.0057772052,           75.1921655357
            2.7981375583,         7453.0000000000,         2987.0003409285,         2508.8721180250,         1769.9664358540,   8268642160.4479808807,      7007456.7457474247,            2.8634305681,           24.0228782096,           75.2270582908
            2.7981375583,         7454.0000000000,         2987.3366523769,         2509.1622531177,         1770.1819249009,   8271511139.7210369110,      7009034.7975256415,            2.8654705525,           24.0400011492,           75.2619757535
            2.7981375583,         7455.0000000000,         2987.6729565684,         2509.4523828350,         1770.3974112706,   8274380729.3810520172,      7010612.9929122571,            2.8675115624,           24.0571327223,           75.2969054536
            2.7981375583,         7456.0000000000,         2988.0092535040,         2509.7425071780,         1770.6128949633,   8277250929.4759836197,      7012191.3319010772,            2.8695532420,           24.0742699188,           75.3318445695
            2.7981375583,         7457.0000000000,         2988.3455431849,         2510.0326261473,         1770.8283759796,   8280121740.0537853241,      7013769.8144859029,            2.8715955917,           24.0914127394,           75.3667931022
            2.7981375583,         7458.0000000000,         2988.6818256123,         2510.3227397438,         1771.0438543198,   8282993161.1624107361,      7015348.4406605363,            2.8736391058,           24.1085653380,           75.4017553598
            2.7981375583,         7459.0000000000,         2989.0181007872,         2510.6128479682,         1771.2593299843,   8285865192.8498172760,      7016927.2104187896,            2.8756852261,           24.1257398213,           75.4367438975
            2.7981375583,         7460.0000000000,         2989.3543687108,         2510.9029508216,         1771.4748029735,   8288737835.1639566422,      7018506.1237544697,            2.8777320176,           24.1429199394,           75.4717418641
            2.7981375583,         7461.0000000000,         2989.6906293841,         2511.1930483045,         1771.6902732877,   8291611088.1527671814,      7020085.1806613822,            2.8797794803,           24.1601056931,           75.5067492604
            2.7981375583,         7462.0000000000,         2990.0268828085,         2511.4831404180,         1771.9057409275,   8294484951.8641977310,      7021664.3811333375,            2.8818276145,           24.1772970829,           75.5417660874
            2.7981375583,         7463.0000000000,         2990.3631289849,         2511.7732271627,         1772.1212058931,   8297359426.3461885452,      7023243.7251641424,            2.8838777816,           24.1945055164,           75.5768042636
            2.7981375583,         7464.0000000000,         2990.6993679144,         2512.0633085395,         1772.3366681850,   8300234511.6466779709,      7024823.2127476148,            2.8859296800,           24.2117284649,           75.6118611476
            2.7981375583,         7465.0000000000,         2991.0355995983,         2512.3533845492,         1772.5521278036,   8303110207.8136034012,      7026402.8438775651,            2.8879822510,           24.2289570604,           75.6469274742
            2.7981375583,         7466.0000000000,         2991.3718240377,         2512.6434551927,         1772.7675847492,   8305986514.8948974609,      7027982.6185478065,            2.8900354947,           24.2461913033,           75.6820032445
            2.7981375583,         7467.0000000000,         2991.7080412336,         2512.9335204708,         1772.9830390222,   8308863432.9384899139,      7029562.5367521532,            2.8920894113,           24.2634311944,           75.7170884593
            2.7981375583,         7468.0000000000,         2992.0442511872,         2513.2235803842,         1773.1984906231,   8311740961.9923133850,      7031142.5984844249,            2.8941461219,           24.2806945980,           75.7521998670
            2.7981375583,         7469.0000000000,         2992.3804538996,         2513.5136349338,         1773.4139395522,   8314619102.1042871475,      7032722.8037384339,            2.8962036877,           24.2979651857,           75.7873221598
            2.7981375583,         7470.0000000000,         2992.7166493720,         2513.8036841204,         1773.6293858099,   8317497853.3223342896,      7034303.1525080008,            2.8982619275,           24.3152414318,           75.8224539078
            2.7981375583,         7471.0000000000,         2993.0528376055,         2514.0937279449,         1773.8448293966,   8320377215.6943778992,      7035883.6447869446,            2.9003208415,           24.3325233370,           75.8575951120
            2.7981375583,         7472.0000000000,         2993.3890186011,         2514.3837664080,         1774.0602703127,   8323257189.2683362961,      7037464.2805690859,            2.9023810742,           24.3498163311,           75.8927512873
            2.7981375583,         7473.0000000000,         2993.7251923601,         2514.6737995105,         1774.2757085586,   8326137774.0921192169,      7039045.0598482480,            2.9044436417,           24.3671289685,           75.9279311221
            2.7981375583,         7474.0000000000,         2994.0613588835,         2514.9638272533,         1774.4911441347,   8329018970.2136430740,      7040625.9826182509,            2.9065068844,           24.3844472754,           75.9631204244
            2.7981375583,         7475.0000000000,         2994.3975181725,         2515.2538496373,         1774.7065770413,   8331900777.6808137894,      7042207.0488729188,            2.9085708026,           24.4017712523,           75.9983191953
            2.7981375583,         7476.0000000000,         2994.7336702282,         2515.5438666631,         1774.9220072789,   8334783196.5415449142,      7043788.2586060790,            2.9106353962,           24.4191008999,           76.0335274355
            2.7981375583,         7477.0000000000,         2995.0698150517,         2515.8338783317,         1775.1374348478,   8337666226.8437318802,      7045369.6118115503,            2.9127023066,           24.4364499685,           76.0687596703
            2.7981375583,         7478.0000000000,         2995.4059526442,         2516.1238846438,         1775.3528597484,   8340549868.6352806091,      7046951.1084831683,            2.9147708250,           24.4538125193,           76.1040096268
            2.7981375583,         7479.0000000000,         2995.7420830067,         2516.4138856003,         1775.5682819812,   8343434121.9640932083,      7048532.7486147583,            2.9168400201,           24.4711807522,           76.1392690653
            2.7981375583,         7480.0000000000,         2996.0782061404,         2516.7038812019,         1775.7837015465,   8346318986.8780584335,      7050114.5322001465,            2.9189098922,           24.4885546676,           76.1745379869
            2.7981375583,         7481.0000000000,         2996.4143220464,         2516.9938714495,         1775.9991184447,   8349204463.4250745773,      7051696.4592331657,            2.9209804412,           24.5059342663,           76.2098163925
            2.7981375583,         7482.0000000000,         2996.7504307258,         2517.2838563439,         1776.2145326762,   8352090551.6530313492,      7053278.5297076460,            2.9230539672,           24.5233389173,           76.2451224408
            2.7981375583,         7483.0000000000,         2997.0865321798,         2517.5738358860,         1776.4299442413,   8354977251.6098175049,      7054860.7436174219,            2.9251281807,           24.5407493408,           76.2804380575
            2.7981375583,         7484.0000000000,         2997.4226264094,         2517.8638100764,         1776.6453531406,   8357864563.3433179855,      7056443.1009563254,            2.9272030725,           24.5581654579,           76.3157631690
            2.7981375583,         7485.0000000000,         2997.7587134159,         2518.1537789162,         1776.8607593743,   8360752486.9014158249,      7058025.6017181892,            2.9292786425,           24.5755872693,           76.3510977760
            2.7981375583,         7486.0000000000,         2998.0947932002,         2518.4437424059,         1777.0761629428,   8363641022.3319921494,      7059608.2458968535,            2.9313557081,           24.5930217115,           76.3864488694
            2.7981375583,         7487.0000000000,         2998.4308657636,         2518.7337005466,         1777.2915638466,   8366530169.6829214096,      7061191.0334861530,            2.9334349469,           24.6104745355,           76.4218222449
            2.7981375583,         7488.0000000000,         2998.7669311071,         2519.0236533389,         1777.5069620860,   8369419929.0020847321,      7062773.9644799251,            2.9355148652,           24.6279330641,           76.4572051274
            2.7981375583,         7489.0000000000,         2999.1029892320,         2519.3136007837,         1777.7223576615,   8372310300.3373479843,      7064357.0388720073,            2.9375954631,           24.6453972981,           76.4925975178
            2.7981375583,         7490.0000000000,         2999.4390401391,         2519.6035428818,         1777.9377505733,   8375201283.7365798950,      7065940.2566562407,            2.9396767406,           24.6628672379,           76.5279994171
            2.7981375583,         7491.0000000000,         2999.7750838298,         2519.8934796341,         1778.1531408220,   8378092879.2476577759,      7067523.6178264683,            2.9417604463,           24.6803573875,           76.5634248964
            2.7981375583,         7492.0000000000,         3000.1111203052,         2520.1834110412,         1778.3685284078,   8380985086.9184350967,      7069107.1223765323,            2.9438455434,           24.6978591471,           76.5988656131
            2.7981375583,         7493.0000000000,         3000.4471495663,         2520.4733371042,         1778.5839133312,   8383877906.7967758179,      7070690.7703002738,            2.9459313215,           24.7153666234,           76.6343158501
            2.7981375583,         7494.0000000000,         3000.7831716142,         2520.7632578236,         1778.7992955925,   8386771338.9305448532,      7072274.5615915367,            2.9480177806,           24.7328798170,           76.6697756083
            2.7981375583,         7495.0000000000,         3001.1191864501,         2521.0531732005,         1779.0146751922,   8389665383.3675918579,      7073858.4962441679,            2.9501050868,           24.7504001404,           76.7052463420
            2.7981375583,         7496.0000000000,         3001.4551940751,         2521.3430832355,         1779.2300521306,   8392560040.1557769775,      7075442.5742520168,            2.9521953457,           24.7679454958,           76.7407464801
            2.7981375583,         7497.0000000000,         3001.7911944903,         2521.6329879295,         1779.4454264082,   8395455309.3429393768,      7077026.7956089247,            2.9542862869,           24.7854965794,           76.7762561515
            2.7981375583,         7498.0000000000,         3002.1271876969,         2521.9228872833,         1779.6607980252,   8398351190.9769430161,      7078611.1603087438,            2.9563779105,           24.8030533918,           76.8117753571
            2.7981375583,         7499.0000000000,         3002.4631736959,         2522.2127812978,         1779.8761669822,   8401247685.1056251526,      7080195.6683453275,            2.9584702166,           24.8206159337,           76.8473040978
            2.7981375583,         7500.0000000000,         3002.7991524884,         2522.5026699736,         1780.0915332794,   8404144791.7768306732,      7081780.3197125215,            2.9605642008,           24.8381925030,           76.8828508014
            2.7981375583,         7501.0000000000,         3003.1351240757,         2522.7925533117,         1780.3068969174,   8407042511.0383987427,      7083365.1144041801,            2.9626602151,           24.8557860340,           76.9184184486
            2.7981375583,         7502.0000000000,         3003.4710884587,         2523.0824313128,         1780.5222578963,   8409940842.9381666183,      7084950.0524141546,            2.9647569132,           24.8733853050,           76.9539956422
            2.7981375583,         7503.0000000000,         3003.8070456386,         2523.3723039778,         1780.7376162168,   8412839787.5239734650,      7086535.1337362994,            2.9668542951,           24.8909903164,           76.9895823834
            2.7981375583,         7504.0000000000,         3004.1429956166,         2523.6621713075,         1780.9529718790,   8415739344.8436489105,      7088120.3583644722,            2.9689523608,           24.9086010690,           77.0251786729
